timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
855020000,854940000,1310988,0.00075746665,-0.0022775328,0.0013797495,0.34906584,1.9992402e-07,1.8476968e-07,4.6006608e-07,1310988,0.03278131,-0.0064711524,-0.17699991,0.4,0.0011221124,0.0012026194,0.00078123936,197644,0.0067157047,-0.0033299457,-0.0013435245,0.5,0.00015129092,0.00043264776,0.00052528,1,0,1,0,1,0
855220000,855140000,1310988,0.00075194275,-0.0022680454,0.0013797238,0.34906584,1.9768056e-07,1.8317203e-07,4.61588e-07,1310988,0.033351377,-0.0065068817,-0.17533502,0.4,0.0011196067,0.0012019665,0.00078123936,197644,0.0067473548,-0.0034408339,-0.0012286702,0.5,0.00014921883,0.00043113725,0.0005199379,1,0,1,0,1,0
855436000,855356000,1310988,0.0007412819,-0.0022628543,0.0013797638,0.34906584,1.9561104e-07,1.8189594e-07,4.630608e-07,1310988,0.033918545,-0.0064909393,-0.17353791,0.4,0.0011171544,0.001201302,0.00078123936,197644,0.0067473548,-0.0034408339,-0.0012286702,0.5,0.00014921883,0.00043113725,0.0005199379,1,0,1,0,1,0
856116000,856036000,1310988,0.0007193457,-0.0021366032,0.0013917853,0.34906584,1.8933966e-07,1.7921467e-07,4.6721922e-07,1310988,0.03392266,-0.006487171,-0.17353776,0.4,0.0011170704,0.0012012376,0.00078124163,197644,0.0066428436,-0.0036670524,0.00029499133,0.5,0.00013106618,0.00032263066,0.00035452354,1,0,1,0,1,0
856260000,856180000,1310988,0.00067151693,-0.002056551,0.001419432,0.34906584,1.8404086e-07,1.7619884e-07,4.6729855e-07,1310988,0.033564255,-0.006701437,-0.17362073,0.4,0.0011169986,0.0012011341,0.0007812428,197644,0.0066855033,-0.0038654697,0.0015888214,0.5,0.00012438024,0.0002963685,0.00030584194,1,0,1,0,1,0
856420000,856340000,1310988,0.0006025182,-0.0019962024,0.0014607938,0.34906584,1.8010199e-07,1.7382115e-07,4.673032e-07,1310988,0.032760397,-0.007673416,-0.17373252,0.4,0.0011162489,0.0012001873,0.00078123936,197644,0.0067419535,-0.0044918456,0.0023455392,0.5,0.00011934018,0.0002803995,0.00027563274,1,0,1,0,1,0
856628000,856548000,1310988,0.0005332994,-0.0019648543,0.0014983573,0.34906584,1.7783105e-07,1.722985e-07,4.6793528e-07,1310988,0.03205571,-0.009294943,-0.17353106,0.4,0.0011143434,0.0011980481,0.00078123936,197644,0.0069254464,-0.004955437,0.0029279953,0.5,0.00011513366,0.00026946547,0.00025580707,1,0,1,0,1,0
857004000,856924000,1310988,0.00047458982,-0.001954517,0.0015227008,0.34906584,1.774435e-07,1.7209553e-07,4.7020265e-07,1310988,0.031675644,-0.01170242,-0.17291361,0.4,0.0011089601,0.0011922341,0.00078123936,197644,0.007316603,-0.005715951,0.0038802945,0.5,0.000106007064,0.00025036582,0.00022355221,1,0,1,0,1,0
857404000,857324000,1310988,0.0004255052,-0.0019735834,0.001531054,0.34906584,1.7784623e-07,1.7234845e-07,4.731409e-07,1310988,0.032472495,-0.014450351,-0.17112598,0.4,0.0010987374,0.0011810925,0.00078123936,197644,0.007968117,-0.006478965,0.004619738,0.5,9.945509e-05,0.00024051974,0.00021213137,1,0,1,0,1,0
857620000,857540000,1310988,0.0003942489,-0.0020010897,0.0015325902,0.34906584,1.7748353e-07,1.7177396e-07,4.7476138e-07,1310988,0.03381242,-0.01638232,-0.16894831,0.4,0.0010871759,0.0011682963,0.00078123936,197644,0.008307566,-0.0069871712,0.0047626006,0.5,9.447714e-05,0.00023519697,0.00020831126,1,0,1,0,1,0
857828000,857748000,1310988,0.00037155478,-0.002025507,0.0015322153,0.34906584,1.7745278e-07,1.715554e-07,4.76267e-07,1310988,0.035211872,-0.017947208,-0.1671101,0.4,0.0010744832,0.0011536245,0.00078123936,197644,0.008312884,-0.0070939464,0.0049533374,0.5,8.9759764e-05,0.00023053004,0.00020469082,1,0,1,0,1,0
858036000,857956000,1310988,0.00036103014,-0.0020505919,0.0015322445,0.34906584,1.7765964e-07,1.7161366e-07,4.7760665e-07,1310988,0.03710448,-0.018565455,-0.16558431,0.4,0.0010607893,0.0011371735,0.00078123936,197644,0.008666966,-0.0074414457,0.004888794,0.5,8.5684485e-05,0.00022634226,0.00020132764,1,0,1,0,1,0
858396000,858316000,1310988,0.00036387306,-0.0020749273,0.0015405177,0.34906584,1.7904023e-07,1.7285487e-07,4.796206e-07,1310988,0.039120022,-0.017680002,-0.16425186,0.4,0.0010432965,0.001115412,0.00078123936,197644,0.0088961115,-0.0076082847,0.0047658184,0.5,8.024713e-05,0.00022039197,0.00019645436,1,0,1,0,1,0
858604000,858524000,1310988,0.00036624775,-0.0020941056,0.001547579,0.34906584,1.794097e-07,1.7309968e-07,4.8031853e-07,1310988,0.040951006,-0.016987296,-0.16331969,0.4,0.0010262214,0.0010946158,0.00078123936,197644,0.00915184,-0.007814635,0.0045310394,0.5,7.747372e-05,0.00021751426,0.00019381153,1,0,1,0,1,0
858812000,858732000,1310988,0.00037734627,-0.0021085483,0.0015628545,0.34906584,1.7993261e-07,1.7348569e-07,4.809125e-07,1310988,0.0421615,-0.015125068,-0.16248809,0.4,0.0010096518,0.001075162,0.00078123936,197644,0.009240327,-0.0078159245,0.004488595,0.5,7.497155e-05,0.00021506062,0.00019128199,1,0,1,0,1,0
859020000,858940000,1310988,0.00038530378,-0.0021297957,0.0015766978,0.34906584,1.8058373e-07,1.7397802e-07,4.813984e-07,1310988,0.044442203,-0.01364927,-0.16141294,0.4,0.000993681,0.0010572186,0.00078123936,197644,0.009778826,-0.008185096,0.004065905,0.5,7.259476e-05,0.00021287006,0.00018844819,1,0,1,0,1,0
859220000,859140000,1310988,0.00038613335,-0.0021275864,0.0015727638,0.34906584,1.82154e-07,1.755337e-07,4.828694e-07,1310988,0.044432428,-0.013689347,-0.16141379,0.4,0.0009935959,0.0010568654,0.0007812398,197644,0.009974384,-0.008600518,0.0031563775,0.5,6.908258e-05,0.00021048209,0.00017826917,1,0,1,0,1,0
859604000,859524000,1310988,0.0004141672,-0.002156219,0.001616203,0.34906584,1.8320151e-07,1.761014e-07,4.827239e-07,1310988,0.045099314,-0.012724196,-0.16135305,0.4,0.0009913301,0.0010538048,0.00078123936,197644,0.010319612,-0.009023906,0.0028015452,0.5,6.4793385e-05,0.0002071818,0.00016747575,1,0,1,0,1,0
860012000,859932000,1310988,0.0004386272,-0.0021623282,0.0016430771,0.34906584,1.851009e-07,1.776087e-07,4.8419497e-07,1310988,0.04549894,-0.010983571,-0.16100506,0.4,0.0009852216,0.001046911,0.00078123936,197644,0.010572285,-0.009331554,0.0024483562,0.5,6.213842e-05,0.00020463325,0.0001624646,1,0,1,0,1,0
860220000,860140000,1310988,0.0004589298,-0.00216816,0.0016645656,0.34906584,1.8554073e-07,1.7765898e-07,4.8457787e-07,1310988,0.045896024,-0.009313174,-0.16060896,0.4,0.0009778145,0.0010391612,0.00078123936,197644,0.0107382545,-0.009422936,0.0023274487,0.5,6.0876173e-05,0.0002033554,0.00016060023,1,0,1,0,1,0
860428000,860348000,1310988,0.00047521817,-0.0021683224,0.0016784922,0.34906584,1.8604116e-07,1.7779293e-07,4.853083e-07,1310988,0.0458679,-0.007859187,-0.16008192,0.4,0.000969166,0.0010303253,0.00078123936,197644,0.010792503,-0.009453586,0.002319783,0.5,5.9789305e-05,0.00020227286,0.00015923579,1,0,1,0,1,0
860628000,860548000,1310988,0.0004891404,-0.0021715628,0.0016891864,0.34906584,1.8651684e-07,1.7793924e-07,4.862281e-07,1310988,0.046118684,-0.00649721,-0.15972042,0.4,0.0009595661,0.0010206016,0.00078123936,197644,0.010928479,-0.009464103,0.0022259636,0.5,5.8818925e-05,0.00020130422,0.00015814728,1,0,1,0,1,0
860996000,860916000,1310988,0.00050293485,-0.0021735183,0.0016960395,0.34906584,1.8803607e-07,1.7916155e-07,4.8862825e-07,1310988,0.04624084,-0.0050763567,-0.15836594,0.4,0.0009463774,0.0010069502,0.00078123936,197644,0.010930777,-0.009540201,0.002127163,0.5,5.7457677e-05,0.0001998478,0.00015674505,1,0,1,0,1,0
861204000,861124000,1310988,0.000514326,-0.0021732582,0.001700795,0.34906584,1.8836363e-07,1.7924384e-07,4.89942e-07,1310988,0.04617002,-0.0038733266,-0.15767805,0.4,0.00093321735,0.0009933548,0.00078123936,197644,0.010936723,-0.009553271,0.0020628087,0.5,5.6739038e-05,0.0001990714,0.00015606477,1,0,1,0,1,0
861412000,861332000,1310988,0.00052128563,-0.002173903,0.001702513,0.34906584,1.8872298e-07,1.7941551e-07,4.913357e-07,1310988,0.04620946,-0.0031169697,-0.15662824,0.4,0.0009201753,0.0009797601,0.00078123936,197644,0.0109875295,-0.0095660025,0.0020039172,0.5,5.6082048e-05,0.00019838868,0.00015546904,1,0,1,0,1,0
861620000,861540000,1310988,0.0005298405,-0.0021777304,0.0017043921,0.34906584,1.890993e-07,1.7965455e-07,4.9277804e-07,1310988,0.04651072,-0.0022106934,-0.15578109,0.4,0.00090736535,0.00096627435,0.00078123936,197644,0.0109906215,-0.009563359,0.002001998,0.5,5.5473723e-05,0.00019777678,0.00015493392,1,0,1,0,1,0
861828000,861748000,1310988,0.0005347318,-0.0021788985,0.0017049066,0.34906584,1.8948333e-07,1.7994724e-07,4.942481e-07,1310988,0.046602562,-0.0016696538,-0.15469965,0.4,0.00089489605,0.0009530171,0.00078123936,197644,0.01101507,-0.009558617,0.0019707417,0.5,5.491263e-05,0.00019721547,0.0001544443,1,0,1,0,1,0
862204000,862124000,1310988,0.00053965865,-0.0021810844,0.0017066154,0.34906584,1.9087909e-07,1.8132157e-07,4.9697184e-07,1310988,0.046718013,-0.0010518406,-0.153383,0.4,0.0008807613,0.0009377288,0.00078123936,197644,0.010968553,-0.009451541,0.0019890713,0.5,5.4068074e-05,0.00019639009,0.00015369718,1,0,1,0,1,0
862604000,862524000,1310988,0.0005439924,-0.0021825288,0.0017069482,0.34906584,1.9217444e-07,1.8265523e-07,4.9987096e-07,1310988,0.046818275,-0.0005242932,-0.15167794,0.4,0.0008655986,0.00092118036,0.00078123936,197644,0.010932256,-0.00942717,0.0019115917,0.5,5.3300282e-05,0.00019568621,0.0001530127,1,0,1,0,1,0
862812000,862732000,1310988,0.00054958335,-0.002183225,0.001706436,0.34906584,1.921411e-07,1.8266967e-07,5.0133735e-07,1310988,0.046835307,3.9543072e-05,-0.14975709,0.4,0.0008524516,0.00090681814,0.00078123936,197644,0.010929111,-0.009425449,0.0018931361,0.5,5.2863496e-05,0.00019529738,0.00015262034,1,0,1,0,1,0
863020000,862940000,1310988,0.00055181544,-0.0021859086,0.0017054868,0.34906584,1.9225813e-07,1.828478e-07,5.0254107e-07,1310988,0.047038227,0.0003111837,-0.14831474,0.4,0.0008409375,0.00089417264,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
863236000,863156000,1310988,0.0005547494,-0.0021866963,0.00170689,0.34906584,1.9252059e-07,1.8318488e-07,5.0366043e-07,1310988,0.047081698,0.00062803924,-0.14680937,0.4,0.00083071564,0.0008828922,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
863596000,863516000,1310988,0.0005544433,-0.0021881878,0.0017063878,0.34906584,1.9370123e-07,1.84487e-07,5.054859e-07,1310988,0.047167357,0.0006573113,-0.14474863,0.4,0.0008206778,0.00087173167,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
863804000,863724000,1310988,0.00055887224,-0.0021920283,0.0017049978,0.34906584,1.9377639e-07,1.846761e-07,5.0647606e-07,1310988,0.04741524,0.0010621232,-0.14256333,0.4,0.00081209955,0.0008622128,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
864012000,863932000,1310988,0.0005596947,-0.0021915135,0.0017040048,0.34906584,1.9391454e-07,1.8493286e-07,5.074424e-07,1310988,0.047345567,0.0011696798,-0.14066926,0.4,0.00080472144,0.0008540142,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
864220000,864140000,1310988,0.0005593512,-0.0021916975,0.0017045125,0.34906584,1.9409356e-07,1.8523536e-07,5.083852e-07,1310988,0.047336254,0.0012008974,-0.13865322,0.4,0.00079833873,0.0008469141,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
864428000,864348000,1310988,0.00056209374,-0.0021916393,0.0017035655,0.34906584,1.94294e-07,1.8556253e-07,5.0930356e-07,1310988,0.047299232,0.0014261102,-0.13679467,0.4,0.0007928124,0.0008407582,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
864804000,864724000,1310988,0.0005624649,-0.0021920945,0.0017018567,0.34906584,1.9552022e-07,1.8695887e-07,5.1103234e-07,1310988,0.047292534,0.0014995977,-0.13457054,0.4,0.00078759226,0.0008349007,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
865204000,865124000,1310988,0.0005618003,-0.0021932158,0.0017055905,0.34906584,1.9659356e-07,1.8823627e-07,5.128764e-07,1310988,0.047337513,0.0015185435,-0.13234396,0.4,0.0007828493,0.0008295674,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
865420000,865340000,1310988,0.0005627191,-0.0021946533,0.0017036747,0.34906584,1.9632343e-07,1.881512e-07,5.1373263e-07,1310988,0.047372334,0.0016097744,-0.1300787,0.4,0.00078123936,0.0008253023,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
865628000,865548000,1310988,0.00056023337,-0.0021950065,0.0017031248,0.34906584,1.960843e-07,1.8808846e-07,5.145035e-07,1310988,0.04736879,0.0015495395,-0.12802327,0.4,0.00078123936,0.0008218684,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
865836000,865756000,1310988,0.0005562673,-0.0021946977,0.0017024331,0.34906584,1.9590466e-07,1.8807921e-07,5.152525e-07,1310988,0.047343053,0.0014359396,-0.1262399,0.4,0.00078123936,0.0008190939,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,0,1,0,1,0
866196000,866116000,1310988,0.0005532997,-0.00219464,0.0017039392,0.34906584,1.9663601e-07,1.8901284e-07,5.1659634e-07,1310988,0.04733174,0.0013758666,-0.12431773,0.4,0.00078123936,0.0008167352,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
866404000,866324000,1310988,0.00055295654,-0.0021953876,0.0017043719,0.34906584,1.9624707e-07,1.8880831e-07,5.172764e-07,1310988,0.04733804,0.0013991421,-0.1225057,0.4,0.00078123936,0.00081491185,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
866612000,866532000,1310988,0.00055092375,-0.0021968964,0.0017013164,0.34906584,1.9591204e-07,1.8865056e-07,5.179362e-07,1310988,0.04736004,0.0013829807,-0.1209126,0.4,0.00078123936,0.0008135008,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
866820000,866740000,1310988,0.0005498378,-0.0021987618,0.0017015832,0.34906584,1.9560807e-07,1.885179e-07,5.185778e-07,1310988,0.04738899,0.0013828932,-0.11933452,0.4,0.00078123936,0.0008124159,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
867028000,866948000,1310988,0.0005499289,-0.00220332,0.001700837,0.34906584,1.953206e-07,1.8839543e-07,5.195229e-07,1310988,0.047458302,0.0014129976,-0.11745386,0.4,0.00078123936,0.0008115966,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
867404000,867324000,1310988,0.0005465925,-0.002203667,0.0016987433,0.34906584,1.9596332e-07,1.8924317e-07,5.204568e-07,1310988,0.047445893,0.0013975778,-0.11567361,0.4,0.00078123936,0.0008109779,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
867812000,867732000,1310988,0.00054681324,-0.0022047283,0.0016967747,0.34906584,1.9639921e-07,1.8991022e-07,5.2189796e-07,1310988,0.047440164,0.001428202,-0.1138372,0.4,0.00078123936,0.0008105689,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
868020000,867940000,1310988,0.00054485386,-0.0022052187,0.0016957725,0.34906584,1.9542112e-07,1.8913818e-07,5.2240784e-07,1310988,0.04743905,0.0014274688,-0.11280828,0.4,0.00078123936,0.0008102952,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
868260000,868180000,1310988,0.0005425899,-0.002210129,0.0016933844,0.34906584,1.9482108e-07,1.8873251e-07,5.2278864e-07,1310988,0.047461897,0.0014348277,-0.11179103,0.4,0.0007812413,0.00081010646,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
868716000,868636000,1310988,0.0005444412,-0.0022123505,0.0016901802,0.34906584,1.9605154e-07,1.901494e-07,5.240966e-07,1310988,0.047461443,0.0014602111,-0.110790536,0.4,0.00078125804,0.00080997555,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
868796000,868716000,1310988,0.0005447826,-0.0022132667,0.0016888963,0.34906584,1.9390684e-07,1.8820415e-07,5.2426714e-07,1310988,0.047450844,0.0014733089,-0.10977519,0.4,0.00078123936,0.00080988096,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
869420000,869340000,1310988,0.0005516392,-0.002217588,0.0016836281,0.34906584,1.9118868e-07,1.860268e-07,5.25851e-07,1310988,0.047421843,0.0014695914,-0.10826463,0.4,0.00078123936,0.00080955174,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
870420000,870340000,1310988,0.00055884896,-0.0022093083,0.0016759714,0.34906584,1.9052301e-07,1.8593809e-07,5.2760316e-07,1310988,0.04748367,0.0014392114,-0.10743923,0.4,0.0007812401,0.00080873515,0.0007812405,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
871420000,871340000,1310988,0.00057651167,-0.0021960146,0.0016667931,0.34906584,1.8662979e-07,1.8277632e-07,5.2923497e-07,1310988,0.04763025,0.0012498107,-0.10801493,0.4,0.00078124105,0.00080667634,0.0007812405,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
872420000,872340000,1310988,0.00061021745,-0.0021848036,0.0016557717,0.34906584,1.8370221e-07,1.8046609e-07,5.299311e-07,1310988,0.047793027,0.0007473395,-0.108339444,0.4,0.00078125246,0.0008038922,0.00078124,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
873220000,873140000,1310988,0.00063886755,-0.002177032,0.0016516129,0.34906584,1.806562e-07,1.7789279e-07,5.30237e-07,1310988,0.047931045,0.00025864146,-0.109204,0.4,0.00078123936,0.0008009873,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
873996000,873916000,1310988,0.000662247,-0.00217967,0.0016489342,0.34906584,1.782836e-07,1.7590932e-07,5.30087e-07,1310988,0.047895674,-0.00015889805,-0.11018773,0.4,0.00078123936,0.0007981278,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
874620000,874540000,1310988,0.00068418734,-0.0021788785,0.0016452216,0.34906584,1.753574e-07,1.7330842e-07,5.3026764e-07,1310988,0.047927216,-0.000546273,-0.1114657,0.4,0.00078123936,0.00079542375,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
875604000,875524000,1310988,0.0007154771,-0.0021899608,0.001644165,0.34906584,1.7488321e-07,1.7312463e-07,5.293265e-07,1310988,0.047759596,-0.0011252618,-0.11252178,0.4,0.00078123936,0.0007925442,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
876020000,875940000,1310988,0.00074788043,-0.0021954025,0.0016393206,0.34906584,1.726399e-07,1.7103419e-07,5.2805194e-07,1310988,0.047681686,-0.0017398731,-0.11343492,0.4,0.00078123936,0.000790524,0.00078123936,197644,0.010914842,-0.00941393,0.0018773926,0.5,5.2731597e-05,0.00019518365,0.0001524976,1,1,1,0,1,0
876596000,876516000,1310988,0.00076478097,-0.0021920044,0.0016434658,0.34906584,1.716761e-07,1.7022269e-07,5.2457676e-07,1310988,0.047779463,-0.0019466706,-0.11445444,0.4,0.00078123936,0.0007863068,0.00078123936,197644,0.010945988,-0.008837858,0.0014138521,0.5,4.8893504e-05,0.00015725812,0.00012776264,1,1,1,0,1,0
877012000,876932000,1310988,0.00076537323,-0.0021858567,0.0016476695,0.34906584,1.6989162e-07,1.6852707e-07,5.2141604e-07,1310988,0.04787189,-0.0020245193,-0.11564975,0.4,0.00078123936,0.0007830353,0.00078123936,197644,0.010947155,-0.008756716,0.0014367164,0.5,4.4732715e-05,0.00013412416,0.00011130793,1,1,1,0,1,0
878012000,877932000,1310988,0.00076054153,-0.0021755158,0.0016519561,0.34906584,1.7075162e-07,1.6955082e-07,5.202313e-07,1310988,0.04803263,-0.0020356847,-0.11649038,0.4,0.00078124454,0.0007812441,0.00078124227,197644,0.01098456,-0.008503003,0.0015784258,0.5,3.9163497e-05,0.000115285075,9.743375e-05,1,1,1,0,1,0
879012000,878932000,1310988,0.0007337173,-0.0021650877,0.0016466958,0.34906584,1.686003e-07,1.6787055e-07,5.210167e-07,1310988,0.04829077,-0.0016600047,-0.11660478,0.4,0.00078123936,0.00078123936,0.00078124215,197644,0.011138017,-0.008605953,0.001665182,0.5,3.5458463e-05,0.0001066006,9.077247e-05,1,1,1,0,1,0
880012000,879932000,1310988,0.0006864147,-0.0021748515,0.0016650611,0.34906584,1.6743843e-07,1.67328e-07,5.1833115e-07,1310988,0.048327353,-0.001159251,-0.11693848,0.4,0.00078124227,0.00078124227,0.00078124227,197644,0.011264815,-0.008371841,0.0017364254,0.5,3.3132143e-05,0.000100904865,8.607455e-05,1,1,1,0,1,0
880812000,880732000,1310988,0.0006538903,-0.0021980368,0.0017016503,0.34906584,1.6681597e-07,1.6780108e-07,5.03901e-07,1310988,0.04847568,-0.001095807,-0.11808022,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.011395919,-0.008525681,0.0015114428,0.5,3.0800376e-05,8.4423285e-05,7.351112e-05,1,1,1,0,1,0
881812000,881732000,1310988,0.0006305602,-0.0022328822,0.001748219,0.34906584,1.6530532e-07,1.6832891e-07,4.906709e-07,1310988,0.04870232,-0.00086605526,-0.11823868,0.4,0.0007812404,0.00078123936,0.00078123936,197644,0.011626639,-0.008508796,0.0010772679,0.5,2.726417e-05,6.950399e-05,6.120412e-05,1,1,1,0,1,0
882812000,882732000,1310988,0.00061689917,-0.0022467244,0.0017523889,0.34906584,1.6473227e-07,1.6939043e-07,4.8903047e-07,1310988,0.04899598,-0.0007541658,-0.11769907,0.4,0.00078123994,0.00078123994,0.00078124047,197644,0.011913697,-0.008703024,0.0009443086,0.5,2.4998568e-05,6.333021e-05,5.5990284e-05,1,1,1,0,1,0
883812000,883732000,1310988,0.00060554844,-0.0022479952,0.0017487243,0.34906584,1.6529576e-07,1.706229e-07,4.926397e-07,1310988,0.049142763,-0.0006515649,-0.11842984,0.4,0.0007812434,0.0007812428,0.0007812428,197644,0.012033454,-0.008776505,0.0008987445,0.5,2.3526482e-05,6.0071965e-05,5.325062e-05,1,1,1,0,1,0
884812000,884732000,1310988,0.0005740737,-0.0022394885,0.0017486522,0.34906584,1.6240855e-07,1.6759175e-07,4.90455e-07,1310988,0.049232982,-0.0004935162,-0.118501745,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
885812000,885732000,1310988,0.0005526525,-0.0022330615,0.0017470439,0.34906584,1.6428366e-07,1.6905115e-07,4.87546e-07,1310988,0.049278874,-0.0003566049,-0.11887204,0.4,0.0007812434,0.0007812434,0.00078124227,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
886812000,886732000,1310988,0.00053514005,-0.002223069,0.0017427565,0.34906584,1.6317226e-07,1.6727954e-07,4.842349e-07,1310988,0.04933502,-0.00022052364,-0.119305216,0.4,0.0007812428,0.0007812428,0.0007812428,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
887812000,887732000,1310988,0.00052303215,-0.0022190495,0.0017288518,0.34906584,1.627293e-07,1.6619911e-07,4.799742e-07,1310988,0.049311124,-0.0001330236,-0.11904589,0.4,0.00078123936,0.00078123936,0.0007812422,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
888812000,888732000,1310988,0.0005177637,-0.0022167545,0.0017221206,0.34906584,1.6415656e-07,1.671594e-07,4.772863e-07,1310988,0.049307827,-4.8278176e-05,-0.11948532,0.4,0.0007812434,0.00078124163,0.00078124163,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
889604000,889524000,1310988,0.00051570666,-0.0022255713,0.0017193233,0.34906584,1.617175e-07,1.6418478e-07,4.743449e-07,1310988,0.049223356,-0.00011136365,-0.118354745,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
