timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
876572000,876492000,0.101637416,0.101955324,0.2173028,1.0756673,1.0756522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437577,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025894274,0.0027609703,0.002728524,0.0,0.0,0.0,0.0,0.0,0.0
877076000,876996000,0.10152793,0.1019215,0.21714236,1.0753621,1.0753442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431056,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025706403,0.0026500185,0.0026392518,0.0,0.0,0.0,0.0,0.0,0.0
877580000,877500000,0.10101553,0.10120207,0.21674936,1.0724361,1.0724227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431964,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025589073,0.0026057684,0.0026001653,0.0,0.0,0.0,0.0,0.0,0.0
878076000,877996000,0.10198047,0.10199199,0.2172175,1.0768862,1.0768822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436219,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025518443,0.0025845158,0.0025808285,0.0,0.0,0.0,0.0,0.0,0.0
878580000,878500000,0.10235372,0.10214923,0.21751006,1.0794672,1.0794699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435235,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025454275,0.0025686193,0.002566028,0.0,0.0,0.0,0.0,0.0,0.0
879076000,878996000,0.10147628,0.101237476,0.21706969,1.0755851,1.0755942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433999,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025406636,0.002560819,0.002558312,0.0,0.0,0.0,0.0,0.0,0.0
879580000,879500000,0.10165594,0.10180207,0.21725164,1.0770718,1.0770621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434274,0.0,0.0,nan,0.0,0.0,0.09028687,0.0025368328,0.0025554744,0.0025539426,0.0,0.0,0.0,0.0,0.0,0.0
880076000,879996000,0.100529045,0.10109461,0.21669759,1.0724013,1.0723729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4322405,0.0,0.0,nan,0.0,0.0,0.09030147,0.0025337902,0.0025483044,0.0025465614,0.0,0.0,0.0,0.0,0.0,0.0
880572000,880492000,0.10127143,0.10239889,0.21722706,1.0765086,1.0764174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433462,0.0,0.0,nan,0.0,0.0,0.09030268,0.002563999,0.0026751528,0.002651948,0.0,0.0,0.0,0.0,0.0,0.0
881076000,880996000,0.10183133,0.10316562,0.2175528,1.0792582,1.0791601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432663,0.0,0.0,nan,0.0,0.0,0.09030268,0.0025534169,0.002617152,0.0026066413,0.0,0.0,0.0,0.0,0.0,0.0
881580000,881500000,0.10117482,0.10193237,0.21711567,1.0753987,1.0753192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433077,0.0,0.0,nan,0.0,0.0,0.09030268,0.002546135,0.002588204,0.0025821438,0.0,0.0,0.0,0.0,0.0,0.0
882076000,881996000,0.10153825,0.10188817,0.21727502,1.0768638,1.0768045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431878,0.0,0.0,nan,0.0,0.0,0.09030268,0.0025413558,0.002572926,0.0025686899,0.0,0.0,0.0,0.0,0.0,0.0
882572000,882492000,0.10096731,0.101048164,0.21691766,1.0735843,1.0735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431401,0.0,0.0,nan,0.0,0.0,0.09030268,0.0025371136,0.0025607988,0.002557744,0.0,0.0,0.0,0.0,0.0,0.0
883076000,882996000,0.101668276,0.10156046,0.21730408,1.0763724,1.0763167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431438,0.0,0.0,nan,0.0,0.0,0.09030268,0.0025338011,0.0025522541,0.0025498448,0.0,0.0,0.0,0.0,0.0,0.0
883572000,883492000,0.10268684,0.102523744,0.21802473,1.081638,1.0815504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435266,0.0,0.0,nan,0.0,0.0,0.09030268,0.002531202,0.0025458802,0.0025438534,0.0,0.0,0.0,0.0,0.0,0.0
884076000,883996000,0.10136337,0.10126336,0.21728317,1.0754427,1.0753769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430671,0.0,0.0,nan,0.0,0.0,0.090308085,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
884580000,884500000,0.10207948,0.10200398,0.2177233,1.0789603,1.0788693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434559,0.0,0.0,nan,0.0,0.0,0.09030963,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
885076000,884996000,0.10105802,0.10104327,0.21706529,1.073662,1.0735962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429211,0.0,0.0,nan,0.0,0.0,0.090310745,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
885572000,885492000,0.100842714,0.1008419,0.21695465,1.0723081,1.0722466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43439,0.0,0.0,nan,0.0,0.0,0.09031211,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
886076000,885996000,0.10275889,0.102794446,0.21813862,1.0817807,1.0816836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434321,0.0,0.0,nan,0.0,0.0,0.09031318,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
886580000,886500000,0.101748616,0.10179678,0.21762097,1.0773373,1.0772654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433146,0.0,0.0,nan,0.0,0.0,0.09031437,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
887076000,886996000,0.1020986,0.10216254,0.21779332,1.0790641,1.0789984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433196,0.0,0.0,nan,0.0,0.0,0.090315536,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
887572000,887492000,0.101320356,0.10138449,0.21734495,1.0752782,1.0752283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432734,0.0,0.0,nan,0.0,0.0,0.09031642,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
888076000,887996000,0.10081938,0.10088265,0.21699476,1.0723724,1.0723336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433028,0.0,0.0,nan,0.0,0.0,0.09031746,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
888580000,888500000,0.10171538,0.10178786,0.21746662,1.076543,1.0765067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438423,0.0,0.0,nan,0.0,0.0,0.09031907,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
889076000,888996000,0.1016995,0.10177387,0.21754874,1.0773766,1.0773544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4313135,0.0,0.0,nan,0.0,0.0,0.09031963,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
889572000,889492000,0.10128777,0.101357,0.21733801,1.0753106,1.0752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435618,0.0,0.0,nan,0.0,0.0,0.09032093,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
890076000,889996000,0.101259336,0.10131959,0.2172868,1.0753171,1.0753089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429618,0.0,0.0,nan,0.0,0.0,0.0903219,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
890572000,890492000,0.1007671,0.10081822,0.21694264,1.0724002,1.0723952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429487,0.0,0.0,nan,0.0,0.0,0.09032292,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
891076000,890996000,0.10164897,0.101702265,0.2175071,1.0765586,1.076561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436373,0.0,0.0,nan,0.0,0.0,0.09032402,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
891580000,891500000,0.10208089,0.10212782,0.21787249,1.0794238,1.0794333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435558,0.0,0.0,nan,0.0,0.0,0.090325154,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
892076000,891996000,0.10129284,0.10132998,0.21739872,1.0755485,1.075556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434948,0.0,0.0,nan,0.0,0.0,0.09032634,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
892580000,892500000,0.10158296,0.101614885,0.2175243,1.0770296,1.0770409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434759,0.0,0.0,nan,0.0,0.0,0.09032734,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
893076000,892996000,0.10075899,0.10078138,0.2170011,1.0723612,1.0723703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427904,0.0,0.0,nan,0.0,0.0,0.09032833,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
893572000,893492000,0.101641186,0.10166314,0.21747006,1.0765162,1.0765291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434429,0.0,0.0,nan,0.0,0.0,0.090329334,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
894076000,893996000,0.10202329,0.10204277,0.21779424,1.079103,1.0791174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432575,0.0,0.0,nan,0.0,0.0,0.09033057,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
894572000,894492000,0.10129687,0.101311885,0.217379,1.0755433,1.0755546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432009,0.0,0.0,nan,0.0,0.0,0.09033164,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
895076000,894996000,0.10157661,0.1015897,0.21750937,1.0770259,1.0770373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432875,0.0,0.0,nan,0.0,0.0,0.09033266,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
895572000,895492000,0.10097282,0.100983545,0.2171071,1.0737203,1.0737294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431313,0.0,0.0,nan,0.0,0.0,0.090333834,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
896076000,895996000,0.10164231,0.10165239,0.2175535,1.0765146,1.0765244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432434,0.0,0.0,nan,0.0,0.0,0.090334825,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
896580000,896500000,0.103253946,0.103272006,0.2164791,1.0818406,1.0818523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437002,0.0,0.0,nan,0.0,0.0,0.09033571,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
897076000,896996000,0.10228149,0.10229933,0.2139576,1.0755848,1.0755917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435407,0.0,0.0,nan,0.0,0.0,0.09033655,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
897580000,897500000,0.10359276,0.103612944,0.21357787,1.0791347,1.0791441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434246,0.0,0.0,nan,0.0,0.0,0.09033721,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
898076000,897996000,0.10302511,0.1030399,0.21284197,1.0737888,1.0737953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427922,0.0,0.0,nan,0.0,0.0,0.09033795,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
898580000,898500000,0.102918044,0.102931336,0.2127172,1.0724262,1.0724323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.351636,0.0,0.0,nan,0.0,0.0,0.090338424,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
899076000,898996000,0.09000891,0.09000891,0.20250891,1.0440367,1.0440328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342804,0.0,0.0,nan,0.0,0.0,0.09033909,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
899580000,899500000,0.090009175,0.09000918,0.2025092,1.0401719,1.0401685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.336588,0.0,0.0,nan,0.0,0.0,0.09033974,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
900076000,899996000,0.09019811,0.09019811,0.20269684,1.0371875,1.0371846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331948,0.0,0.0,nan,0.0,0.0,0.09034026,0.0025298165,0.0025428827,0.0025410186,0.0,0.0,0.0,0.0,0.0,0.0
