timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
874560000,874480000,0.05478268,0.00466539,0.008965166,0.03398943,0.0020599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01322937,0.0,0.0,nan,0.0,0.0,-0.0066595078,0.0005206913,-0.0022837669,0.004298389,0.0,0.0,0.0,0.0,0.0,0.0
875056000,874976000,0.018242814,-0.011015273,-0.01894445,0.047989488,0.00024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096588135,0.0,0.0,nan,0.0,0.0,0.0063835382,0.0005206913,-0.0022837669,0.004298389,0.0,0.0,0.0,0.0,0.0,0.0
875552000,875472000,0.08423883,0.012150701,-0.050506942,0.0578022,-0.0037879944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058425903,0.0,0.0,nan,0.0,0.0,0.0011734962,0.0005206913,-0.0022837669,0.004298389,0.0,0.0,0.0,0.0,0.0,0.0
876056000,875976000,0.099402845,0.01728572,-0.07080304,0.044491902,-0.0053596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05632019,0.0,0.0,nan,0.0,0.0,0.006941557,0.0005206913,-0.0022837669,0.004298389,0.0,0.0,0.0,0.0,0.0,0.0
876560000,876480000,0.07082844,0.026377007,-0.012648344,0.0356455,-0.016422272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075805664,0.0,0.0,nan,0.0,0.0,0.008340597,-0.0019419491,-0.0031127334,0.0016225576,0.0,0.0,0.0,0.0,0.0,0.0
877056000,876976000,0.0046913624,0.032355398,-0.050275385,0.042269707,0.0028648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06460571,0.0,0.0,nan,0.0,0.0,0.008340597,-0.001008667,-0.0016688704,-0.0020606518,0.0,0.0,0.0,0.0,0.0,0.0
877560000,877480000,-0.013260603,0.0120970905,-0.013156287,0.029411316,0.00020217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007232666,0.0,0.0,nan,0.0,0.0,0.008340597,0.0023420379,-0.002455175,0.00021469593,0.0,0.0,0.0,0.0,0.0,0.0
878056000,877976000,-0.0102956295,0.012098059,-0.063956656,0.005606413,-0.002773285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05670166,0.0,0.0,nan,0.0,0.0,0.008340597,-0.0020364523,0.0018395782,0.0011444986,0.0,0.0,0.0,0.0,0.0,0.0
878552000,878472000,-0.03684616,0.02571699,-0.03139521,-0.008248329,-0.0010490417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07241821,0.0,0.0,nan,0.0,0.0,0.008340597,-0.001770325,6.759167e-05,-0.003227979,0.0,0.0,0.0,0.0,0.0,0.0
879056000,878976000,-0.05628705,0.0016744137,0.0087444745,-0.02473259,-0.010486603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,nan,0.0,0.0,0.008340597,-0.0005649328,-0.0011079162,-0.00024992228,0.0,0.0,0.0,0.0,0.0,0.0
879552000,879472000,-0.0900954,-0.04289028,-0.0479327,-0.022565842,-0.012851715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037338257,0.0,0.0,nan,0.0,0.0,0.008340597,-0.0010726899,0.0049811453,0.007328272,0.0,0.0,0.0,0.0,0.0,0.0
880056000,879976000,-0.042501867,-0.038447633,-0.003554523,-0.03251362,-0.025253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014267087,0.0025713965,-0.003172323,-0.0010270178,0.0,0.0,0.0,0.0,0.0,0.0
880552000,880472000,-0.07326788,-0.054321744,0.011125922,-0.04049015,-0.04738617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0015668534,-0.00048143417,0.004900098,0.0,0.0,0.0,0.0,0.0,0.0
881056000,880976000,0.0013973415,-0.07891744,-0.037463546,-0.03831482,-0.051742554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.00036483258,0.0022823215,0.001761198,0.0,0.0,0.0,0.0,0.0,0.0
881560000,881480000,-0.034900337,-0.04022303,0.020640492,-0.048159122,-0.04405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0017850772,0.00036029518,0.0017634034,0.0,0.0,0.0,0.0,0.0,0.0
882056000,881976000,-0.009951234,-0.06347197,0.029019952,-0.032903194,-0.052288055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0021673217,0.0029924065,-0.00023308396,0.0,0.0,0.0,0.0,0.0,0.0
882552000,882472000,-0.009423912,-0.028201729,-0.00469023,-0.034014225,-0.033542633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0025917068,0.0007020533,-0.0013057292,0.0,0.0,0.0,0.0,0.0,0.0
883056000,882976000,-0.0105728805,-0.0116187185,-0.042943418,-0.02777052,-0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0012830645,-0.0036844313,0.00211972,0.0,0.0,0.0,0.0,0.0,0.0
883552000,883472000,-0.010849133,-0.00156378,-0.0020778775,-0.02481699,-0.036354065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005230665,-0.0012242123,0.00011843443,-0.0002296567,0.0,0.0,0.0,0.0,0.0,0.0
884056000,883976000,-0.03782431,0.01882938,0.003127396,-0.021895409,-0.029037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00086915493,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
884552000,884472000,-0.036875606,0.020148799,-0.02684009,-0.023250103,-0.025478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0063177347,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
885056000,884976000,-0.060094852,0.017064085,-0.043969512,-0.015442371,-0.016147614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0070399046,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
885560000,885480000,-0.0064519634,-0.0015359179,-0.010281503,-0.013468742,-0.010280609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0007493496,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
886056000,885976000,-0.020716704,0.031816225,-0.026105762,-0.017618656,-0.006587982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00026774406,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
886552000,886472000,-0.022249138,0.003800841,-0.011943579,-0.014759541,-0.0075416565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.016850352,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
887056000,886976000,-0.028752029,0.013064999,0.007846177,-0.017020702,0.004512787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0060322285,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
887560000,887480000,-0.016660202,0.0038482603,0.051553905,-0.015995026,0.0040245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.032806635,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
888056000,887976000,-0.009319987,0.008476566,-0.020391226,-0.011770248,-0.002609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0003709793,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
888552000,888472000,0.0069026574,0.007817185,0.007836878,-0.009524345,-0.009555817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010275364,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
889056000,888976000,0.015842512,-0.016825182,0.008101523,-0.006591797,-0.01417923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00434494,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
889552000,889472000,-0.0021207826,-0.017511923,0.04856485,-0.0011749268,-0.01738739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.004492879,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
890056000,889976000,0.003819874,-0.0049203243,0.015845954,0.0053925514,-0.021446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006054759,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
890552000,890472000,-0.004512455,-0.02095491,0.035318375,0.013109207,-0.024040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.023267508,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
891056000,890976000,0.005787654,-0.030350784,0.030498683,0.011547565,-0.023731232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008509755,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
891552000,891472000,-0.02577864,-0.038983874,0.0019131303,0.00880003,-0.0311203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0053930283,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
892056000,891976000,0.0003109581,-0.03751817,0.011048913,0.0140013695,-0.024299622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.002832055,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
892552000,892472000,-0.014684163,-0.05440605,0.015043795,-0.009960175,-0.031864166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00056135654,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
893056000,892976000,-0.013648502,-0.035456292,0.016174018,0.0016326904,-0.024871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015281677,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
893560000,893480000,-0.0121125225,-0.06614095,0.058262467,-0.010106564,-0.031970978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0025302172,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
894056000,893976000,-0.012390497,-0.028792527,0.024538457,-0.018807411,-0.025413513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005223751,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
894560000,894480000,-0.0143176215,-0.04905067,0.026729882,-0.011879444,-0.030979156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0062377453,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
895056000,894976000,-0.054089535,-0.04740905,0.008209348,-0.03270769,-0.029663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00097322464,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
895552000,895472000,-0.041796785,-0.047042392,0.087150216,-0.01894188,-0.027378082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105896,0.0,0.0,nan,0.0,0.0,-0.009514332,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
896056000,895976000,-0.08654278,-0.031205596,0.04005921,-0.027029991,-0.019569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0024424791,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
896560000,896480000,-0.036800798,-0.029669795,0.029263938,-0.02589655,-0.030612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0064451694,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
897056000,896976000,-0.024844564,-0.025259623,0.031730533,-0.01847744,-0.024913788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004413128,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
897560000,897480000,-0.026463678,-0.025923729,0.033805296,-0.021913528,-0.027301788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163147,0.0,0.0,nan,0.0,0.0,-0.013289213,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
898056000,897976000,-0.021219466,-0.022044577,0.061690778,-0.015147686,-0.010093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055770874,0.0,0.0,nan,0.0,0.0,-0.01702571,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
898552000,898472000,-0.030290687,-0.022475876,0.05881878,-0.014140606,-0.009868622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430664,0.0,0.0,nan,0.0,0.0,-0.0065039396,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
899056000,898976000,-0.00030083294,-0.0032885785,-0.039535042,0.002111435,0.015403748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27337646,0.0,0.0,nan,0.0,0.0,-0.013594389,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
899560000,899480000,-0.0013655878,0.02721496,-0.0036559706,0.0025191307,0.010131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14437866,0.0,0.0,nan,0.0,0.0,-0.024685264,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
900056000,899976000,0.011192952,-0.00216255,0.0018494423,0.0027170181,0.009819031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1085968,0.0,0.0,nan,0.0,0.0,-0.0066399574,-0.0020233765,0.00019225478,0.00091555715,0.0,0.0,0.0,0.0,0.0,0.0
