timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
834564000,834484000,0.0012672362,0.00010045222,-0.022582028,0.008821756,-0.0015803576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065460205,0.0,0.0,nan,0.0,0.0,-0.021590233,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
835068000,834988000,-0.009720979,-0.019763224,0.018749263,-0.0026084483,-0.0012562275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08912659,0.0,0.0,nan,0.0,0.0,-0.03359258,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
835564000,835484000,0.022092892,0.00807346,0.0042579765,0.008752644,-0.0013636351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056762695,0.0,0.0,nan,0.0,0.0,-0.01429522,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
836060000,835980000,0.003630129,6.743272e-05,0.021040287,-0.0023533404,0.007210374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14369202,0.0,0.0,nan,0.0,0.0,-0.010938168,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
836564000,836484000,0.011491235,0.019965319,0.03837838,-0.0026613772,-0.0012668371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012977123,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
837060000,836980000,-0.0039213183,-0.005206017,-0.0023421873,0.0005119741,0.004535556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025619507,0.0,0.0,nan,0.0,0.0,-0.010909438,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
837564000,837484000,0.004481869,-0.040291045,-0.06714121,0.011644781,0.0014899969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030776978,0.0,0.0,nan,0.0,0.0,0.0075740814,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
838060000,837980000,0.04156401,0.0032694247,-0.010220408,0.0318588,-0.005774975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012496948,0.0,0.0,nan,0.0,0.0,-0.0044317245,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
838564000,838484000,0.033283733,-0.016176755,0.07742691,0.03680417,0.0058945417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049041748,0.0,0.0,nan,0.0,0.0,-0.0115789175,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
839068000,838988000,0.04272879,-0.0073017166,0.048091233,0.048713982,0.010653138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067230225,0.0,0.0,nan,0.0,0.0,0.02225566,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
839564000,839484000,0.038154874,-0.030488621,-0.02888602,0.0712367,0.00054621696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07637024,0.0,0.0,nan,0.0,0.0,0.0030522346,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
840060000,839980000,0.021714803,-0.0062342854,-0.0035657883,0.07544705,0.004612565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068222046,0.0,0.0,nan,0.0,0.0,0.022954583,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
840564000,840484000,0.015828887,-0.025874395,0.06907654,0.08325186,-0.008678675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09022522,0.0,0.0,nan,0.0,0.0,0.00060117245,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
841060000,840980000,0.013533466,-0.026502766,-0.00043458678,0.07388759,-0.020720482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802063,0.0,0.0,nan,0.0,0.0,-1.2636185e-05,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
841564000,841484000,-0.03269117,0.005988106,-0.036417454,0.064246595,-0.0125312805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061767578,0.0,0.0,nan,0.0,0.0,0.005859971,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
842068000,841988000,-0.09357549,0.05649799,-0.074703276,0.057124645,-0.0088454485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032180786,0.0,0.0,nan,0.0,0.0,0.036405206,0.00011845678,0.004577264,0.005086839,0.0,0.0,0.0,0.0,0.0,0.0
842564000,842484000,-0.12695557,0.023978472,-0.068359196,0.0548186,-0.012033507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026107788,0.0,0.0,nan,0.0,0.0,-0.0010818243,-0.001309324,-0.00046889484,-0.0030130446,0.0,0.0,0.0,0.0,0.0,0.0
843060000,842980000,-0.15882964,-0.020789862,-0.09347129,0.024583817,-0.031314373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04989624,0.0,0.0,nan,0.0,0.0,-0.0010818243,0.0014755353,-0.0005145222,0.00011578202,0.0,0.0,0.0,0.0,0.0,0.0
843564000,843484000,-0.1387431,-0.007508993,-0.102492034,0.028057367,-0.02530682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049591064,0.0,0.0,nan,0.0,0.0,-0.0010818243,-0.0011215955,-5.5477023e-05,-0.0012929142,0.0,0.0,0.0,0.0,0.0,0.0
844060000,843980000,-0.09150708,-0.033469677,-0.08379179,0.010563403,-0.025107384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04815674,0.0,0.0,nan,0.0,0.0,-0.0010818243,-0.0001787804,-0.0009899586,-0.002626568,0.0,0.0,0.0,0.0,0.0,0.0
844564000,844484000,-0.07521118,-0.015665293,-0.088412166,-0.0029281378,-0.0414114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048431396,0.0,0.0,nan,0.0,0.0,-0.0010818243,-0.0040969774,-0.0014284849,-0.00047451258,0.0,0.0,0.0,0.0,0.0,0.0
845060000,844980000,-0.056531265,-0.017420292,-0.16511768,0.019969761,-0.03301716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11175537,0.0,0.0,nan,0.0,0.0,-0.0010818243,-0.0016376451,0.0042783916,0.00024926662,0.0,0.0,0.0,0.0,0.0,0.0
845564000,845484000,-0.011248119,-0.011467934,-0.15202427,0.016592205,-0.036274433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14897156,0.0,0.0,nan,0.0,0.0,-0.0010818243,0.0006691739,0.0019086003,-0.0034254193,0.0,0.0,0.0,0.0,0.0,0.0
846068000,845988000,0.033063382,0.0076258183,-0.20507514,0.018459558,-0.037852287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121658325,0.0,0.0,nan,0.0,0.0,-0.0010818243,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
846564000,846484000,0.0061075315,0.02229929,-0.18133068,0.013499677,-0.03540802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15133667,0.0,0.0,nan,0.0,0.0,-0.0066776276,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
847068000,846988000,0.052794244,0.045812845,-0.15578628,0.017622292,-0.04941845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23069763,0.0,0.0,nan,0.0,0.0,0.015099168,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
847564000,847484000,0.0153043745,0.03245282,-0.22979122,0.01030159,-0.03063488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13394165,0.0,0.0,nan,0.0,0.0,0.0064513683,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
848068000,847988000,0.031959455,0.026252747,-0.17200273,0.014602184,-0.050085068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18771362,0.0,0.0,nan,0.0,0.0,0.012646794,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
848564000,848484000,0.05132482,0.025108099,-0.1532346,0.0071131587,-0.045135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13417053,0.0,0.0,nan,0.0,0.0,-0.015386939,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
849060000,848980000,0.017043864,0.030623198,-0.15827519,-0.009654403,-0.045928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1013031,0.0,0.0,nan,0.0,0.0,-0.003929496,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
849564000,849484000,0.024035743,0.021417856,-0.10992998,0.0002539754,-0.033920288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15602112,0.0,0.0,nan,0.0,0.0,0.018710375,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
850060000,849980000,0.024831733,0.027744293,-0.111616194,0.005145371,-0.028554916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14077759,0.0,0.0,nan,0.0,0.0,-0.021073699,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
850564000,850484000,0.014520687,0.017148018,-0.104332626,0.0028960705,-0.013755798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19480896,0.0,0.0,nan,0.0,0.0,-0.001341939,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
851060000,850980000,0.054384224,-0.07606614,-0.088149734,0.012881994,-0.038606644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11277771,0.0,0.0,nan,0.0,0.0,-0.032939076,0.00020999834,7.466972e-05,-0.00019347668,0.0,0.0,0.0,0.0,0.0,0.0
851564000,851484000,0.15076345,-0.10000938,-0.055182934,0.015820444,-0.03913498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,-0.0007842481,-0.0011197329,0.0039280653,0.0,0.0,0.0,0.0,0.0,0.0
852068000,851988000,0.23403269,-0.055174567,-0.07673234,0.051184714,-0.035259247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,0.0039809644,0.00096975267,0.0028466284,0.0,0.0,0.0,0.0,0.0,0.0
852564000,852484000,0.24563988,0.03209734,0.00047373772,0.078909814,-0.027032852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,-0.00043945014,-0.0001628846,-0.0006201267,0.0,0.0,0.0,0.0,0.0,0.0
853060000,852980000,0.17232683,0.10923433,0.0011870861,0.05538112,-0.015089035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,-0.00025172532,-0.0011713058,-0.0009213984,0.0,0.0,0.0,0.0,0.0,0.0
853564000,853484000,0.088329226,0.087129295,0.12267393,0.067668796,0.011356354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,-0.00035618246,-7.122755e-06,-0.0014561415,0.0,0.0,0.0,0.0,0.0,0.0
854068000,853988000,-0.0029261857,0.076833785,0.11249584,0.04451722,0.015071869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,0.0014851987,0.0014908165,-0.00080755353,0.0,0.0,0.0,0.0,0.0,0.0
854564000,854484000,-0.042170167,0.08091235,0.10365939,0.03262335,0.031042099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,0.0029345974,0.001221478,-0.00096958876,0.0,0.0,0.0,0.0,0.0,0.0
855068000,854988000,-0.056220368,0.06462298,0.15522283,0.020436406,0.037633896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005987406,-0.0017415732,-0.0025895536,-0.0030973852,0.0,0.0,0.0,0.0,0.0,0.0
855564000,855484000,-0.07784985,0.01708892,0.1650902,0.0059969425,0.036275864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005428672,-0.00034286082,0.0012357831,-0.0016015768,0.0,0.0,0.0,0.0,0.0,0.0
856068000,855988000,-0.22563443,0.54551125,-0.26216698,-0.023494184,0.07688904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.043890238,0.0031182617,-0.0014120638,-0.0069534183,0.0,0.0,0.0,0.0,0.0,0.0
856564000,856484000,-0.4025707,0.1809268,0.15202546,-0.039864004,0.0065689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031189,0.0,0.0,nan,0.0,0.0,0.043890238,-0.004831746,-0.0024222136,0.00077492,0.0,0.0,0.0,0.0,0.0,0.0
857060000,856980000,-0.33671096,-0.078024864,0.13917017,-0.09915824,-0.071977615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,nan,0.0,0.0,0.043890238,-0.0012429357,0.002599299,-0.003270954,0.0,0.0,0.0,0.0,0.0,0.0
857564000,857484000,-0.24191798,-0.26403427,0.25495315,-0.13427988,-0.10122299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772461,0.0,0.0,nan,0.0,0.0,0.043890238,-0.004406916,0.0034857243,0.0034272969,0.0,0.0,0.0,0.0,0.0,0.0
858060000,857980000,-0.012355581,-0.22571254,0.14385301,-0.06325112,-0.07919502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039260864,0.0,0.0,nan,0.0,0.0,0.043890238,0.00032978132,0.000433743,0.0034786463,0.0,0.0,0.0,0.0,0.0,0.0
858564000,858484000,0.086737126,-0.16963959,0.12001583,-0.042342186,-0.1166935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277771,0.0,0.0,nan,0.0,0.0,0.043890238,-0.003522627,0.0009432584,0.0063839257,0.0,0.0,0.0,0.0,0.0,0.0
859060000,858980000,0.15020382,-0.17596114,0.09208983,-0.027263284,-0.09176254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.043890238,-0.01006306,0.0015036762,0.006918192,0.0,0.0,0.0,0.0,0.0,0.0
859564000,859484000,0.16186263,-0.11314422,0.13887048,-0.02392298,-0.067409515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15402222,0.0,0.0,nan,0.0,0.0,0.043890238,-0.0030970871,0.001883477,0.00083342195,0.0,0.0,0.0,0.0,0.0,0.0
860060000,859980000,0.21538387,0.026287496,0.11804258,0.0678339,-0.06578827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10118103,0.0,0.0,nan,0.0,0.0,0.043890238,0.00038456917,-0.0002988726,0.0030764937,0.0,0.0,0.0,0.0,0.0,0.0
860564000,860484000,0.13790402,0.0624488,0.116205625,0.036029994,-0.049972534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415955,0.0,0.0,nan,0.0,0.0,0.043890238,-0.0056285188,-0.0018771738,0.0015341938,0.0,0.0,0.0,0.0,0.0,0.0
861068000,860988000,0.113150224,0.044509128,0.22788441,0.031822026,-0.03345871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17874146,0.0,0.0,nan,0.0,0.0,0.043890238,-0.0005852133,0.0021548122,0.0035689771,0.0,0.0,0.0,0.0,0.0,0.0
861564000,861484000,0.05820486,0.028338313,0.15404277,0.018006563,-0.033561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17651367,0.0,0.0,nan,0.0,0.0,0.043890238,0.00095369667,0.0007253736,-0.00036245584,0.0,0.0,0.0,0.0,0.0,0.0
862060000,861980000,0.04311642,0.017891778,0.14276889,0.020710707,-0.017467499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25196838,0.0,0.0,nan,0.0,0.0,0.043890238,0.0007643327,-2.527237e-05,0.0026040077,0.0,0.0,0.0,0.0,0.0,0.0
862564000,862484000,0.048538566,0.017986745,0.14620945,0.015448928,-0.010904312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832428,0.0,0.0,nan,0.0,0.0,0.043890238,-8.504093e-05,0.0011128485,0.00050222874,0.0,0.0,0.0,0.0,0.0,0.0
863060000,862980000,0.0225402,-0.005100295,0.14014119,0.015170693,-0.005710602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13653564,0.0,0.0,nan,0.0,0.0,0.0023469925,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
863564000,863484000,0.026176825,0.009708423,0.14453486,0.0029739141,-0.0049381256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414093,0.0,0.0,nan,0.0,0.0,0.0027846098,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
864068000,863988000,0.0014668126,0.009476239,0.16305768,0.01214394,-0.008079529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23301697,0.0,0.0,nan,0.0,0.0,-0.0029866695,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
864564000,864484000,0.0196496,0.008597979,0.15826178,0.011086494,-0.012897491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17959595,0.0,0.0,nan,0.0,0.0,-0.019387364,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
865068000,864988000,0.0010802057,-0.0035114493,0.17255306,0.00033164024,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248474,0.0,0.0,nan,0.0,0.0,-0.0041023493,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
865564000,865484000,0.008374775,-0.012697741,0.17563021,-0.004357934,-0.01940155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30863953,0.0,0.0,nan,0.0,0.0,0.007885098,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
866060000,865980000,-0.028964201,-0.012210757,0.139359,-0.011547655,-0.020317078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28442383,0.0,0.0,nan,0.0,0.0,0.0028442144,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
866564000,866484000,0.0012420473,-0.012515529,0.13965006,0.001028955,-0.025108337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881073,0.0,0.0,nan,0.0,0.0,-0.013957858,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
867068000,866988000,0.012668007,-0.03985156,0.16115458,-0.008587182,-0.031715393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024353,0.0,0.0,nan,0.0,0.0,-0.0024341345,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
867564000,867484000,-0.019690612,-0.017368846,0.12263999,-0.016004115,-0.026817322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18673706,0.0,0.0,nan,0.0,0.0,-0.00051414967,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
868060000,867980000,-0.008534948,-0.015627766,0.07449144,-0.009401441,-0.036830902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19355774,0.0,0.0,nan,0.0,0.0,-0.004068494,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
868564000,868484000,0.016837,-0.019603917,0.05872027,-0.007325828,-0.0284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23016357,0.0,0.0,nan,0.0,0.0,-0.01724422,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
869068000,868988000,0.014507979,-0.016740574,0.030374005,-0.0029889941,-0.014945984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13549805,0.0,0.0,nan,0.0,0.0,-0.0093535185,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
869564000,869484000,0.027894173,-0.029220212,0.05150626,-0.010042876,-0.013008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16752625,0.0,0.0,nan,0.0,0.0,0.002141595,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
870068000,869988000,0.014227386,0.02113233,0.0009473786,-0.0052022636,0.0016059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17825317,0.0,0.0,nan,0.0,0.0,-0.003957033,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
870564000,870484000,0.014114656,0.028642807,-0.008401245,0.0070424974,0.005180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15412903,0.0,0.0,nan,0.0,0.0,-8.869171e-05,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
871068000,870988000,0.0020378316,0.032656007,-0.04035428,0.0006044209,0.0046691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278015,0.0,0.0,nan,0.0,0.0,0.0023388863,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
871564000,871484000,0.04102704,0.0019272018,-0.05711087,0.017365903,0.013389587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206726,0.0,0.0,nan,0.0,0.0,-0.0013576746,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
872068000,871988000,0.055938013,0.021303527,-0.010898446,0.010010719,0.019973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015289307,0.0,0.0,nan,0.0,0.0,-0.011089325,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
872564000,872484000,0.042764112,0.016592596,-0.03949392,0.012746006,0.017204285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022262573,0.0,0.0,nan,0.0,0.0,-0.007065177,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
873068000,872988000,0.039847016,0.02932979,-0.002695032,0.03660682,0.026256561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519104,0.0,0.0,nan,0.0,0.0,0.008947372,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
873564000,873484000,0.034402326,0.023436373,-0.024707813,0.025446057,0.015586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038101196,0.0,0.0,nan,0.0,0.0,-0.009097815,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
