timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
874068000,873988000,0.05032146,-0.011840379,-0.050316073,0.033722997,0.018306732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08580017,0.0,0.0,nan,0.0,0.0,0.009220481,0.00078403205,-0.0022839755,0.0042381883,0.0,0.0,0.0,0.0,0.0,0.0
874564000,874484000,0.053066876,0.008047346,0.01035966,0.03215784,0.0057678223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128479,0.0,0.0,nan,0.0,0.0,-0.006314039,0.00078403205,-0.0022839755,0.0042381883,0.0,0.0,0.0,0.0,0.0,0.0
875068000,874988000,0.016604744,-0.008654112,-0.018699713,0.046473086,0.0034828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009063721,0.0,0.0,nan,0.0,0.0,0.008124232,0.00078403205,-0.0022839755,0.0042381883,0.0,0.0,0.0,0.0,0.0,0.0
875564000,875484000,0.078637466,0.012591079,-0.049602307,0.055215716,-0.00093078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05747986,0.0,0.0,nan,0.0,0.0,-0.00038468838,0.00078403205,-0.0022839755,0.0042381883,0.0,0.0,0.0,0.0,0.0,0.0
876060000,875980000,0.085828006,0.017787322,-0.07074063,0.037416622,-0.0034675598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400513,0.0,0.0,nan,0.0,0.0,-0.0116227865,0.00078403205,-0.0022839755,0.0042381883,0.0,0.0,0.0,0.0,0.0,0.0
876564000,876484000,0.071950555,0.02718778,-0.013245523,0.040645346,-0.013332367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07501221,0.0,0.0,nan,0.0,0.0,0.009188771,-0.0017434657,-0.0035045445,0.003470838,0.0,0.0,0.0,0.0,0.0,0.0
877068000,876988000,-0.0047655106,0.032731056,-0.052613407,0.030826926,0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06489563,0.0,0.0,nan,0.0,0.0,0.009188771,-0.0027717203,-0.0012252927,-0.001426518,0.0,0.0,0.0,0.0,0.0,0.0
877564000,877484000,-0.020492554,0.011464402,-0.01664301,0.017612934,0.0010681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008880615,0.0,0.0,nan,0.0,0.0,0.009188771,0.0025304407,-0.00252074,0.00016981363,0.0,0.0,0.0,0.0,0.0,0.0
878068000,877988000,-0.015707731,0.0104478,-0.0676836,0.013283014,-0.00061416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058792114,0.0,0.0,nan,0.0,0.0,0.009188771,-0.0018481538,0.0018174946,0.0010817647,0.0,0.0,0.0,0.0,0.0,0.0
878564000,878484000,-0.042371273,0.021365836,-0.03610353,-0.0025286674,0.00019454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036880493,0.0,0.0,nan,0.0,0.0,0.009188771,-0.0015780926,5.5730343e-05,-0.0032887757,0.0,0.0,0.0,0.0,0.0,0.0
879068000,878988000,-0.062630415,-0.003828451,0.0046491288,-0.019816399,-0.009513855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034805298,0.0,0.0,nan,0.0,0.0,0.009188771,2.82377e-05,-0.00010368228,-0.00081816316,0.0,0.0,0.0,0.0,0.0,0.0
879564000,879484000,-0.08259988,-0.051848516,-0.0524552,-0.03362131,-0.014362335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687927,0.0,0.0,nan,0.0,0.0,0.009188771,-0.00058174133,0.00532265,0.007237017,0.0,0.0,0.0,0.0,0.0,0.0
880068000,879988000,-0.045534134,-0.050202694,-0.006126523,-0.03293562,-0.026195526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013459802,0.0034817085,-0.0012301356,-0.0019356906,0.0,0.0,0.0,0.0,0.0,0.0
880564000,880484000,-0.060779124,-0.066726826,0.00141114,-0.04401493,-0.050930023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.00018399954,-0.0024513006,0.0014310479,0.0,0.0,0.0,0.0,0.0,0.0
881068000,880988000,0.0014633238,-0.09254885,-0.041499734,-0.041610718,-0.05696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.00027740747,0.0016779602,0.002001822,0.0,0.0,0.0,0.0,0.0,0.0
881564000,881484000,-0.0355227,-0.0520935,0.01779306,-0.051067352,-0.048259735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.0016941428,0.0003501773,0.0018049479,0.0,0.0,0.0,0.0,0.0,0.0
882060000,881980000,-0.011633843,-0.073221624,0.027231991,-0.03230381,-0.05669403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.002312541,0.0027932525,-0.000123173,0.0,0.0,0.0,0.0,0.0,0.0
882564000,882484000,-0.013880849,-0.037462376,-0.0044177175,-0.03384447,-0.0376091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.0027356744,0.0006580502,-0.0012611449,0.0,0.0,0.0,0.0,0.0,0.0
883068000,882988000,-0.018663168,-0.021191902,-0.042273104,-0.029409409,-0.041492462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.0014000162,-0.003849253,0.0021987557,0.0,0.0,0.0,0.0,0.0,0.0
883564000,883484000,-0.02167216,-0.011667781,-0.0013362169,-0.028434753,-0.043045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036109686,-0.0012884513,-0.00014579296,-0.00011923909,0.0,0.0,0.0,0.0,0.0,0.0
884060000,883980000,-0.049137868,0.00981722,0.004073918,-0.025098324,-0.0344429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00056016445,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
884564000,884484000,-0.050811373,0.010123303,-0.025574982,-0.028221607,-0.031799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005944848,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
885068000,884988000,-0.07300228,0.008362952,-0.042746067,-0.019546509,-0.021263123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0067527294,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
885564000,885484000,-0.018481202,-0.0101436805,-0.008998573,-0.017383575,-0.015201569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00049877167,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
886068000,885988000,-0.032601472,0.022612398,-0.024199009,-0.025265694,-0.014087677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0008403063,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
886564000,886484000,-0.03218849,-0.0038751927,-0.010112822,-0.020915031,-0.013587952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.017268538,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
887060000,886980000,-0.03700295,0.005797334,0.010573149,-0.02333355,-0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0068534613,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
887564000,887484000,-0.023538763,-0.0020328397,0.053559303,-0.021313667,-0.0013847351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.03383112,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
888068000,887988000,-0.014358647,0.004298318,-0.018001378,-0.01643753,-0.0073394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0011575222,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
888564000,888484000,0.002688218,0.0034355584,0.01015842,-0.014891148,-0.0148124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.009110689,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
889068000,888988000,0.013032563,-0.018807905,0.010319173,-0.011260033,-0.018695831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0058556795,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
889564000,889484000,-0.0046866676,-0.018425131,0.050275743,-0.005335331,-0.021511078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.002832055,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
890068000,889988000,0.0028223097,-0.0040700254,0.01759243,0.001961708,-0.02482605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008048415,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
890564000,890484000,-0.0048829527,-0.018486459,0.036822677,0.010189056,-0.02671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.02561748,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
891068000,890988000,0.00638635,-0.027010452,0.032331884,0.008896828,-0.02571106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010599494,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
891564000,891484000,-0.025090074,-0.0342526,0.0037170053,0.006539345,-0.032218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007188678,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
892068000,891988000,0.001383878,-0.031864457,0.012612045,0.012101173,-0.024967194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0006570816,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
892564000,892484000,-0.012371369,-0.047640126,0.016461372,-0.011214256,-0.031539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028520823,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
893068000,892988000,-0.010657489,-0.028275298,0.017222583,0.0007786751,-0.024456024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.01805985,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
893564000,893484000,-0.007899259,-0.057961915,0.05919057,-0.010071754,-0.030067444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,1.2874603e-05,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
894068000,893988000,-0.0060024345,-0.01922138,0.019979477,-0.018013477,-0.022388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007855296,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
894564000,894484000,-0.009667551,-0.04072588,0.028361797,-0.011561871,-0.028881073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00835526,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
895068000,894988000,-0.048642486,-0.039249893,0.009805858,-0.03172016,-0.026634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0017743111,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
895564000,895484000,-0.035355456,-0.039607592,0.08232647,-0.01775074,-0.024440765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010070801,0.0,0.0,nan,0.0,0.0,-0.013968945,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
896068000,895988000,-0.079919025,-0.023083007,0.04164481,-0.024990559,-0.015514374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.027789712,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
896564000,896484000,-0.028763225,-0.0207453,0.027839197,-0.02272129,-0.025409698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257202,0.0,0.0,nan,0.0,0.0,-0.00899899,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
897068000,896988000,-0.017592315,-0.016406411,0.034753747,-0.016141891,-0.02103424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0072938204,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
897564000,897484000,-0.018786684,-0.016141834,0.03408903,-0.018465996,-0.021995544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058532715,0.0,0.0,nan,0.0,0.0,-0.016264081,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
898068000,897988000,-0.01637741,-0.013212335,0.06608309,-0.012877941,-0.0061149597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051605225,0.0,0.0,nan,0.0,0.0,-0.019765735,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
898564000,898484000,-0.025985729,-0.013807661,0.056769706,-0.012060642,-0.005996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14743042,0.0,0.0,nan,0.0,0.0,-0.008580685,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
899068000,898988000,-0.00043133914,-0.0031838932,-0.04000988,-0.0027599335,0.009548187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2809143,0.0,0.0,nan,0.0,0.0,-0.015668869,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
899564000,899484000,-0.0005777404,0.028389066,-0.004517377,-0.0029730797,0.0047302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15176392,0.0,0.0,nan,0.0,0.0,-0.026724577,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
900068000,899988000,0.011204905,-0.0025088172,-0.0010889624,-0.0022296906,0.004627228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17834473,0.0,0.0,nan,0.0,0.0,-0.0088454485,-0.0020367429,-5.248189e-05,0.0010097623,0.0,0.0,0.0,0.0,0.0,0.0
