timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21819176000,21819096000,0.101342045,0.10119124,0.21705103,1.0708499,1.0707531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427018,0.0,0.0,nan,0.0,0.0,0.09021937,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21819680000,21819600000,0.100775234,0.100663684,0.21664421,1.068199,1.068123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422385,0.0,0.0,nan,0.0,0.0,0.090220675,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21820176000,21820096000,0.101636,0.101523265,0.21717885,1.072225,1.0721331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427618,0.0,0.0,nan,0.0,0.0,0.09022253,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21820680000,21820600000,0.100959785,0.100879304,0.21685486,1.0693758,1.0693065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423187,0.0,0.0,nan,0.0,0.0,0.09022419,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21821184000,21821104000,0.100666076,0.10060066,0.21664348,1.0678024,1.0677435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425411,0.0,0.0,nan,0.0,0.0,0.09022592,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21821680000,21821600000,0.10127572,0.1012154,0.21699262,1.0707375,1.0706763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424847,0.0,0.0,nan,0.0,0.0,0.09022781,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21822176000,21822096000,0.10086845,0.100818545,0.21674828,1.0688978,1.0688474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425381,0.0,0.0,nan,0.0,0.0,0.090229794,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21822680000,21822600000,0.1016316,0.10158491,0.21718396,1.0724151,1.0723616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42592,0.0,0.0,nan,0.0,0.0,0.0902317,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21823184000,21823104000,0.101112306,0.10107491,0.21690744,1.0702484,1.0702053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427014,0.0,0.0,nan,0.0,0.0,0.09023401,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21823680000,21823600000,0.10056521,0.100537434,0.21658996,1.0675305,1.0674981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4227295,0.0,0.0,nan,0.0,0.0,0.090236,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21824184000,21824104000,0.10149076,0.10146194,0.21718486,1.071828,1.0717905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429241,0.0,0.0,nan,0.0,0.0,0.090238124,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21824680000,21824600000,0.100822076,0.10080185,0.2167522,1.0688983,1.0688705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424564,0.0,0.0,nan,0.0,0.0,0.09024002,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21825184000,21825104000,0.100674585,0.10065642,0.21660751,1.0681217,1.0680962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42966,0.0,0.0,nan,0.0,0.0,0.09024201,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21825680000,21825600000,0.101037115,0.101023406,0.21690069,1.0702332,1.0702097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425845,0.0,0.0,nan,0.0,0.0,0.09024409,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21826184000,21826104000,0.10067988,0.10066934,0.21666984,1.0684934,1.0684739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425762,0.0,0.0,nan,0.0,0.0,0.090245955,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21826680000,21826600000,0.1014058,0.101396516,0.2171626,1.0717905,1.0717702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427228,0.0,0.0,nan,0.0,0.0,0.09024791,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21827184000,21827104000,0.10092254,0.10091559,0.21689276,1.0697355,1.0697191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427109,0.0,0.0,nan,0.0,0.0,0.09024995,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21827680000,21827600000,0.10060256,0.10059692,0.21667974,1.0680962,1.0680825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42822,0.0,0.0,nan,0.0,0.0,0.09025163,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21828176000,21828096000,0.10120797,0.101202175,0.217073,1.0712347,1.0712209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428531,0.0,0.0,nan,0.0,0.0,0.090253636,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21828680000,21828600000,0.10061389,0.10060932,0.21666402,1.0684719,1.0684617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427878,0.0,0.0,nan,0.0,0.0,0.09025538,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21829176000,21829096000,0.10048652,0.10048218,0.2166143,1.067736,1.0677265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429078,0.0,0.0,nan,0.0,0.0,0.09025721,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21829680000,21829600000,0.100855924,0.10085213,0.21689981,1.0697128,1.069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424965,0.0,0.0,nan,0.0,0.0,0.090259135,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21830184000,21830104000,0.100540735,0.10053728,0.21668732,1.068076,1.0680687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425509,0.0,0.0,nan,0.0,0.0,0.090261035,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21830680000,21830600000,0.10114828,0.101144694,0.21708009,1.0712075,1.0712003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425919,0.0,0.0,nan,0.0,0.0,0.0902628,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21831176000,21831096000,0.10072977,0.10072706,0.21682948,1.0692679,1.069262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426439,0.0,0.0,nan,0.0,0.0,0.09026465,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21831680000,21831600000,0.10039887,0.10039645,0.2165855,1.0674788,1.0674739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426654,0.0,0.0,nan,0.0,0.0,0.09026635,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21832184000,21832104000,0.101032615,0.10103047,0.21700469,1.0706742,1.0706692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426668,0.0,0.0,nan,0.0,0.0,0.09026792,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21832680000,21832600000,0.100502916,0.10050141,0.21663444,1.0680705,1.0680668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422992,0.0,0.0,nan,0.0,0.0,0.0902697,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21833176000,21833096000,0.10132883,0.10132711,0.21717684,1.0720887,1.0720845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428533,0.0,0.0,nan,0.0,0.0,0.09027134,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21833680000,21833600000,0.10071148,0.10071027,0.21678218,1.0692976,1.0692945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424548,0.0,0.0,nan,0.0,0.0,0.09027281,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21834184000,21834104000,0.10038336,0.10038253,0.21662404,1.0675218,1.0675192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425171,0.0,0.0,nan,0.0,0.0,0.090274364,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21834680000,21834600000,0.101021014,0.1010205,0.21703011,1.0707103,1.0707077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424591,0.0,0.0,nan,0.0,0.0,0.090275906,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21835184000,21835104000,0.10063219,0.100631736,0.21678594,1.0688727,1.0688705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426657,0.0,0.0,nan,0.0,0.0,0.09027752,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21835680000,21835600000,0.10136815,0.1013675,0.21722049,1.0723712,1.0723691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426629,0.0,0.0,nan,0.0,0.0,0.09027888,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21836184000,21836104000,0.1008663,0.100865334,0.21693763,1.0701874,1.0701858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425591,0.0,0.0,nan,0.0,0.0,0.0902802,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21836680000,21836600000,0.100402184,0.10040134,0.21658407,1.067714,1.0677128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422962,0.0,0.0,nan,0.0,0.0,0.09028173,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21837184000,21837104000,0.101244524,0.101243466,0.21713178,1.0717261,1.0717247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427464,0.0,0.0,nan,0.0,0.0,0.09028312,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21837680000,21837600000,0.10061329,0.10061252,0.21671192,1.0688175,1.0688164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428009,0.0,0.0,nan,0.0,0.0,0.090284586,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21838176000,21838096000,0.10047538,0.10047455,0.21665476,1.068045,1.068044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430275,0.0,0.0,nan,0.0,0.0,0.090286024,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21838680000,21838600000,0.10086985,0.10086885,0.2169468,1.0701454,1.0701444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425393,0.0,0.0,nan,0.0,0.0,0.090287425,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21839184000,21839104000,0.10053676,0.100535706,0.21671203,1.0684171,1.0684162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426865,0.0,0.0,nan,0.0,0.0,0.090288796,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21839680000,21839600000,0.101248786,0.101247646,0.21711057,1.0716988,1.0716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426767,0.0,0.0,nan,0.0,0.0,0.090290144,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21840184000,21840104000,0.100784324,0.10078324,0.21684048,1.0696579,1.069657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427715,0.0,0.0,nan,0.0,0.0,0.09029131,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21840680000,21840600000,0.10047446,0.10047333,0.21662739,1.0680285,1.0680277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4282255,0.0,0.0,nan,0.0,0.0,0.09029247,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21841184000,21841104000,0.10109818,0.101096936,0.21701705,1.0711775,1.0711766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428074,0.0,0.0,nan,0.0,0.0,0.09029357,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21841680000,21841600000,0.10054303,0.10054188,0.216626,1.0684447,1.068444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427049,0.0,0.0,nan,0.0,0.0,0.09029478,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21842184000,21842104000,0.100417934,0.10041687,0.21657945,1.0677097,1.0677091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429425,0.0,0.0,nan,0.0,0.0,0.090295844,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21842680000,21842600000,0.10077799,0.10077724,0.21686254,1.0696808,1.06968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424738,0.0,0.0,nan,0.0,0.0,0.090296865,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21843176000,21843096000,0.10046426,0.100463845,0.21664777,1.0680472,1.0680465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42527,0.0,0.0,nan,0.0,0.0,0.09029786,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21843680000,21843600000,0.10106653,0.101066686,0.21703513,1.0711688,1.0711681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425148,0.0,0.0,nan,0.0,0.0,0.09029896,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21844184000,21844104000,0.10065679,0.10065727,0.21678798,1.0692339,1.0692333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426278,0.0,0.0,nan,0.0,0.0,0.09029977,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21844680000,21844600000,0.10038977,0.100390665,0.21659082,1.0676836,1.0676831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426416,0.0,0.0,nan,0.0,0.0,0.090300806,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21845184000,21845104000,0.100977495,0.10097859,0.21695346,1.0706155,1.0706152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427482,0.0,0.0,nan,0.0,0.0,0.09030181,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21845680000,21845600000,0.10045256,0.10045299,0.21666844,1.0680256,1.0680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422209,0.0,0.0,nan,0.0,0.0,0.09030279,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21846184000,21846104000,0.10133525,0.101335585,0.21717153,1.0722967,1.0722966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42832,0.0,0.0,nan,0.0,0.0,0.09030347,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21846680000,21846600000,0.100650996,0.100651175,0.21682164,1.0692172,1.0692171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423353,0.0,0.0,nan,0.0,0.0,0.09030426,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21847184000,21847104000,0.10037656,0.10037663,0.21662222,1.0676702,1.0676702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425052,0.0,0.0,nan,0.0,0.0,0.090305164,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21847680000,21847600000,0.10097577,0.10097578,0.21697915,1.0706024,1.0706023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425473,0.0,0.0,nan,0.0,0.0,0.090306036,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21848184000,21848104000,0.10059249,0.100592494,0.21673535,1.0687853,1.0687852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425943,0.0,0.0,nan,0.0,0.0,0.09030675,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21848680000,21848600000,0.101337746,0.101337776,0.21725658,1.0722871,1.072287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427904,0.0,0.0,nan,0.0,0.0,0.09030757,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21849184000,21849104000,0.10083595,0.100835964,0.21696308,1.0701208,1.0701208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427199,0.0,0.0,nan,0.0,0.0,0.090308234,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21849680000,21849600000,0.1003734,0.100373276,0.21659097,1.0676657,1.0676656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427643,0.0,0.0,nan,0.0,0.0,0.090308994,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21850184000,21850104000,0.101210564,0.10121037,0.21712966,1.0716754,1.0716753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4296255,0.0,0.0,nan,0.0,0.0,0.090309605,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21850680000,21850600000,0.1005856,0.100585274,0.21670032,1.0687814,1.0687811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424444,0.0,0.0,nan,0.0,0.0,0.0903102,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
21851176000,21851096000,0.10044865,0.100448176,0.21664579,1.0680121,1.068012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428575,0.0,0.0,nan,0.0,0.0,0.0903106,0.0025442468,0.0025320228,0.0025359031,0.0,0.0,0.0,0.0,0.0,0.0
