timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21762052000,21761972000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.09033351,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762060000,21761980000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.09033351,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762068000,21761988000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762076000,21761996000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762084000,21762004000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762092000,21762012000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762100000,21762020000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421857,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762108000,21762028000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762116000,21762036000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762124000,21762044000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.090333104,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762132000,21762052000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762140000,21762060000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762148000,21762068000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762156000,21762076000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762164000,21762084000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422735,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762172000,21762092000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762180000,21762100000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762188000,21762108000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762196000,21762116000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.09033265,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762204000,21762124000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762212000,21762132000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762220000,21762140000,0.100955546,0.10097389,0.21444243,1.0701199,1.0701101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42411,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762228000,21762148000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762236000,21762156000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762244000,21762164000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762252000,21762172000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762260000,21762180000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762268000,21762188000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.090332285,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762276000,21762196000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762284000,21762204000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420728,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762292000,21762212000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762300000,21762220000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762308000,21762228000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762316000,21762236000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762324000,21762244000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762332000,21762252000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762340000,21762260000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422053,0.0,0.0,nan,0.0,0.0,0.09033191,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762348000,21762268000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762356000,21762276000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762364000,21762284000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762372000,21762292000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762380000,21762300000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762388000,21762308000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762396000,21762316000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762404000,21762324000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422932,0.0,0.0,nan,0.0,0.0,0.09033157,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762412000,21762332000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762420000,21762340000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762428000,21762348000,0.10076989,0.10078871,0.21438879,1.0692128,1.0692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762436000,21762356000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762444000,21762364000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762452000,21762372000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762460000,21762380000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762468000,21762388000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762476000,21762396000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.09033111,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762484000,21762404000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762492000,21762412000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762500000,21762420000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762508000,21762428000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420932,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762516000,21762436000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762524000,21762444000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762532000,21762452000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762540000,21762460000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330765,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762548000,21762468000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762556000,21762476000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762564000,21762484000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762572000,21762492000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421329,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762580000,21762500000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762588000,21762508000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762596000,21762516000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762604000,21762524000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762612000,21762532000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.090330325,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762620000,21762540000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762628000,21762548000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422678,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762636000,21762556000,0.1006169,0.1006365,0.21426919,1.0684011,1.0683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762644000,21762564000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762652000,21762572000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762660000,21762580000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762668000,21762588000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762676000,21762596000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762684000,21762604000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.09032998,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762692000,21762612000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423574,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762700000,21762620000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762708000,21762628000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762716000,21762636000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762724000,21762644000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762732000,21762652000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762740000,21762660000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420716,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762748000,21762668000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.090329655,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762756000,21762676000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.09032924,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762764000,21762684000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.09032924,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762772000,21762692000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.09032924,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762780000,21762700000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.09032924,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
21762788000,21762708000,0.100491926,0.10051203,0.21416073,1.0676727,1.067665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421116,0.0,0.0,nan,0.0,0.0,0.09032924,0.0025324284,0.0025312935,0.0025304225,0.0,0.0,0.0,0.0,0.0,0.0
