timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21770660000,21770580000,-0.003412962,-0.030341625,0.03840065,0.04484558,-0.059280396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182434,0.0,0.0,nan,0.0,0.0,-0.00067973137,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21771164000,21771084000,0.018238306,-0.021618366,-0.0039863586,0.04158783,-0.057006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058059692,0.0,0.0,nan,0.0,0.0,0.011566281,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21771660000,21771580000,0.015049458,-0.040017605,0.027876854,0.048095703,-0.080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10336304,0.0,0.0,nan,0.0,0.0,0.015172243,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21772164000,21772084000,0.028342962,-0.027352333,-0.008811951,0.061546326,-0.101745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753479,0.0,0.0,nan,0.0,0.0,-0.013168216,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21772660000,21772580000,0.005987644,-0.046604156,-0.0051412582,0.024848938,-0.045669556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881836,0.0,0.0,nan,0.0,0.0,-0.0029135942,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21773164000,21773084000,0.007831097,-0.025552273,0.034464836,0.037574768,-0.061584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013320923,0.0,0.0,nan,0.0,0.0,0.017785072,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21773660000,21773580000,-0.02819705,-0.038868904,-0.00995636,0.050994873,-0.09762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07366943,0.0,0.0,nan,0.0,0.0,-0.0070660114,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21774164000,21774084000,0.004303694,-0.010853767,-0.007996559,0.05229187,-0.07846069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045562744,0.0,0.0,nan,0.0,0.0,0.013846517,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21774660000,21774580000,0.0018811226,-0.012336254,-0.024428844,0.03753662,-0.055145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015167236,0.0,0.0,nan,0.0,0.0,-0.0144149065,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21775164000,21775084000,0.015547991,-0.059741974,-0.03743601,0.036605835,-0.066589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028549194,0.0,0.0,nan,0.0,0.0,0.009099841,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21775660000,21775580000,0.008030415,-0.022423744,-0.021073818,0.03740692,-0.057891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028533936,0.0,0.0,nan,0.0,0.0,0.00032365322,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21776164000,21776084000,-0.005218506,-0.030953407,-0.05339575,0.05808258,-0.11143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022598267,0.0,0.0,nan,0.0,0.0,-0.001128912,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21776660000,21776580000,-0.021150827,-0.0151696205,-0.059449673,0.046073914,-0.07447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07527161,0.0,0.0,nan,0.0,0.0,0.009280682,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21777164000,21777084000,-0.01824236,-0.019000053,-0.02118826,0.060905457,-0.09893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046432495,0.0,0.0,nan,0.0,0.0,-0.008652568,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21777660000,21777580000,-0.0015752316,-0.038847923,-0.08895302,0.046279907,-0.10121155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10517883,0.0,0.0,nan,0.0,0.0,0.0028384924,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21778164000,21778084000,-0.026278973,-0.040740013,-0.052975178,0.034843445,-0.09832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037902832,0.0,0.0,nan,0.0,0.0,-0.0053634644,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21778660000,21778580000,0.004037857,-0.035236835,-0.014734268,0.036239624,-0.07060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06359863,0.0,0.0,nan,0.0,0.0,-0.019416928,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21779164000,21779084000,-0.022859812,-0.06898737,-0.044879436,0.035560608,-0.09851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08956909,0.0,0.0,nan,0.0,0.0,-0.0006765127,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21779660000,21779580000,-0.0125525,0.000831604,-0.09226513,0.03652954,-0.07865906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034820557,0.0,0.0,nan,0.0,0.0,-0.009247541,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21780164000,21780084000,0.013414621,-0.03366232,-0.07861233,0.061424255,-0.12992859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08030701,0.0,0.0,nan,0.0,0.0,-0.008142471,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21780660000,21780580000,-0.02505207,-0.019129276,-0.06251192,0.007446289,-0.041778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017242432,0.0,0.0,nan,0.0,0.0,-0.038868904,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21781164000,21781084000,-0.037077427,-0.052317142,-0.06714344,0.029724121,-0.08721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028305054,0.0,0.0,nan,0.0,0.0,-0.012040138,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21781660000,21781580000,-0.03790474,-0.00467968,-0.025847435,0.05064392,-0.107437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010421753,0.0,0.0,nan,0.0,0.0,0.0024718046,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21782164000,21782084000,0.018142462,-0.033468246,-0.0016393661,0.043029785,-0.07644653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702515,0.0,0.0,nan,0.0,0.0,-0.008880377,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21782660000,21782580000,-0.026875973,-0.041278362,-0.032681942,0.017364502,-0.061050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05319214,0.0,0.0,nan,0.0,0.0,-0.020617962,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21783164000,21783084000,-0.030455112,-0.013951778,-0.030875206,0.012496948,-0.052871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082595825,0.0,0.0,nan,0.0,0.0,-0.013123393,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21783660000,21783580000,0.016750574,0.003267765,0.0038790703,0.03817749,-0.07821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016616821,0.0,0.0,nan,0.0,0.0,-0.001647234,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21784164000,21784084000,-0.030177355,-0.005217552,0.04709053,0.03492737,-0.0730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052337646,0.0,0.0,nan,0.0,0.0,-0.0056898594,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21784660000,21784580000,-0.020233393,0.0033540726,0.012456894,0.044174194,-0.08215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08061218,0.0,0.0,nan,0.0,0.0,-0.005190015,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21785164000,21785084000,-0.04873991,-0.021450043,0.032862663,0.023422241,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052597046,0.0,0.0,nan,0.0,0.0,-0.008738399,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21785660000,21785580000,-0.0131213665,0.0010123253,0.09899092,0.04524231,-0.07400513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07922363,0.0,0.0,nan,0.0,0.0,-0.016335726,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21786164000,21786084000,-0.0048377514,0.031544685,0.060277462,0.04168701,-0.07249451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011138916,0.0,0.0,nan,0.0,0.0,-0.017547965,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21786660000,21786580000,-0.007889032,-0.008254528,0.052609444,0.03413391,-0.07647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072387695,0.0,0.0,nan,0.0,0.0,-0.005417824,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21787164000,21787084000,-0.02056837,0.010494709,0.074486256,0.030014038,-0.07246399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022644043,0.0,0.0,nan,0.0,0.0,0.0011746883,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21787660000,21787580000,0.037056446,0.0089674,0.089437485,0.04537964,-0.07356262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904541,0.0,0.0,nan,0.0,0.0,-0.00476861,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21788164000,21788084000,-0.017142773,0.034383297,0.05554104,0.05117798,-0.11230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10006714,0.0,0.0,nan,0.0,0.0,-0.028644443,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21788660000,21788580000,0.020544767,0.017098427,0.064900875,0.013687134,-0.051437378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019317627,0.0,0.0,nan,0.0,0.0,-0.00205338,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21789164000,21789084000,-0.013238668,0.0075540543,0.08568621,0.031433105,-0.07368469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232605,0.0,0.0,nan,0.0,0.0,-0.0025969744,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21789660000,21789580000,0.025568247,0.0034241676,0.123351574,0.044418335,-0.07121277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069610596,0.0,0.0,nan,0.0,0.0,-0.010305405,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21790164000,21790084000,0.022025824,0.0052161217,0.058450222,0.050613403,-0.092315674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13970947,0.0,0.0,nan,0.0,0.0,-0.010676503,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21790660000,21790580000,0.0072903633,0.007422447,0.046682358,0.052444458,-0.09118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402893,0.0,0.0,nan,0.0,0.0,-0.011855483,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21791156000,21791076000,0.023259401,0.018383026,0.07087135,0.023635864,-0.050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547974,0.0,0.0,nan,0.0,0.0,-0.0119383335,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21791660000,21791580000,-0.0114068985,0.011154175,0.10851526,0.051498413,-0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057922363,0.0,0.0,nan,0.0,0.0,0.0021953583,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21792164000,21792084000,0.00079512596,0.003818512,0.014364719,0.016647339,-0.04623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098724365,0.0,0.0,nan,0.0,0.0,-0.0012046099,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21792660000,21792580000,-0.02282548,-0.014076233,0.08606672,0.016983032,-0.050689697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18972778,0.0,0.0,nan,0.0,0.0,-0.022359014,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21793164000,21793084000,-0.012756348,-0.029895782,0.043912888,0.018356323,-0.043670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279297,0.0,0.0,nan,0.0,0.0,-0.0035277605,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21793660000,21793580000,1.4305115e-05,-0.0048923492,0.0876503,0.02458191,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07879639,0.0,0.0,nan,0.0,0.0,0.013214827,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21794164000,21794084000,-0.01492095,-0.016724586,0.086615086,0.041748047,-0.08047485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15023804,0.0,0.0,nan,0.0,0.0,-0.002178073,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21794660000,21794580000,-0.022239685,-0.012845993,0.042977333,0.03303528,-0.06375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242676,0.0,0.0,nan,0.0,0.0,-0.009577751,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21795164000,21795084000,-0.013607502,-0.024748325,0.069937706,0.026794434,-0.06741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242554,0.0,0.0,nan,0.0,0.0,0.010261536,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21795660000,21795580000,-0.02775073,-0.03011179,0.07520485,0.029174805,-0.06982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045654297,0.0,0.0,nan,0.0,0.0,0.014545202,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21796156000,21796076000,-0.04129672,-0.041315556,0.013435364,0.020126343,-0.05532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035095215,0.0,0.0,nan,0.0,0.0,0.004876375,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21796660000,21796580000,-0.032761574,-0.0352726,0.02312088,0.025299072,-0.067840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756714,0.0,0.0,nan,0.0,0.0,-0.009584665,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21797164000,21797084000,-0.051711082,-0.038577557,0.03230524,0.03227234,-0.078552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769531,0.0,0.0,nan,0.0,0.0,-0.011460781,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21797660000,21797580000,-0.05250454,-0.019276619,0.016469955,0.028793335,-0.09088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15740967,0.0,0.0,nan,0.0,0.0,-0.006329775,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21798164000,21798084000,-0.05036831,-0.0349617,0.03449917,0.014389038,-0.07928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534302,0.0,0.0,nan,0.0,0.0,-0.0039149523,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21798660000,21798580000,-0.012953043,-0.030739784,0.030463219,0.007583618,-0.04824829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053772,0.0,0.0,nan,0.0,0.0,-0.010403752,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21799164000,21799084000,-0.051621914,-0.045268536,0.0063529015,0.006958008,-0.053833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534668,0.0,0.0,nan,0.0,0.0,0.0027107,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21799660000,21799580000,-0.044389963,-0.034914494,0.0076231956,0.02305603,-0.083618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,nan,0.0,0.0,-0.014672875,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21800164000,21800084000,-0.013453484,-0.07073593,0.0033888817,0.02619934,-0.078704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666,0.0,0.0,nan,0.0,0.0,-0.0050079823,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21800660000,21800580000,-0.039212465,-0.03238249,-0.013799667,0.0063934326,-0.0748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14273071,0.0,0.0,nan,0.0,0.0,-0.0015136003,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21801164000,21801084000,-0.00069618225,-0.06781244,0.0244236,0.032791138,-0.09753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642578,0.0,0.0,nan,0.0,0.0,0.0012176037,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21801660000,21801580000,-0.025191545,-0.07814264,-0.033298016,0.032180786,-0.10229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09899902,0.0,0.0,nan,0.0,0.0,-0.007230401,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21802164000,21802084000,-0.034514427,-0.066131115,0.013435841,0.026489258,-0.11102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08065796,0.0,0.0,nan,0.0,0.0,-0.0096668005,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21802660000,21802580000,-0.00684309,-0.05708933,-0.036916256,0.04296875,-0.1111145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012084961,0.0,0.0,nan,0.0,0.0,0.009262085,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21803164000,21803084000,-0.004455328,-0.081726074,-0.020933151,0.03529358,-0.107299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05029297,0.0,0.0,nan,0.0,0.0,-0.0053788424,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21803660000,21803580000,-0.014539003,-0.048716545,-0.05251789,0.02079773,-0.09213257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028747559,0.0,0.0,nan,0.0,0.0,-0.004933119,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21804164000,21804084000,-0.037627935,-0.06494045,-0.0116119385,0.024047852,-0.09100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069244385,0.0,0.0,nan,0.0,0.0,0.0055332184,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21804660000,21804580000,-0.012598276,-0.04639435,-0.045320034,0.039993286,-0.11288452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284668,0.0,0.0,nan,0.0,0.0,-0.01868403,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21805164000,21805084000,-0.0050742626,-0.047747135,-0.053158283,0.043685913,-0.1335144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029663086,0.0,0.0,nan,0.0,0.0,-0.018567681,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21805660000,21805580000,-0.01734209,-0.054174423,-0.008439541,0.043655396,-0.12472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513916,0.0,0.0,nan,0.0,0.0,-0.008794904,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21806164000,21806084000,-0.023569822,-0.034383774,-0.037485123,0.017456055,-0.07861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13168335,0.0,0.0,nan,0.0,0.0,-0.0013773441,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21806660000,21806580000,0.06384516,-0.118059635,0.30211782,0.025466919,-0.097839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08807373,0.0,0.0,nan,0.0,0.0,-0.02544403,-0.0013422295,0.001181528,-0.00040957332,0.0,0.0,0.0,0.0,0.0,0.0
21807164000,21807084000,0.1314944,-0.23261881,0.09192538,0.06541443,-0.16369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08773804,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0058285594,-0.005925186,0.0047290325,0.0,0.0,0.0,0.0,0.0,0.0
21807660000,21807580000,0.09423041,-0.058755517,-0.002546072,0.051513672,-0.12194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999634,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.004400894,-0.00057286024,-0.0012696683,0.0,0.0,0.0,0.0,0.0,0.0
21808164000,21808084000,0.047423214,0.05391738,-0.069895685,0.058166504,-0.08917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09359741,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0034757555,-0.0018006563,-0.0048969984,0.0,0.0,0.0,0.0,0.0,0.0
21808660000,21808580000,0.05664838,0.0013679862,0.02160719,0.052108765,-0.07556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0015648752,4.8577785e-06,0.001085639,0.0,0.0,0.0,0.0,0.0,0.0
21809164000,21809084000,0.02828461,0.024466038,0.006575566,0.03843689,-0.05886841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0032013655,0.0023499578,0.006497532,0.0,0.0,0.0,0.0,0.0,0.0
21809660000,21809580000,0.00652653,0.08060491,0.036151707,0.03189087,-0.044128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.00068444014,-0.00024807453,0.00096574426,0.0,0.0,0.0,0.0,0.0,0.0
21810164000,21810084000,-0.0024703145,0.07381904,0.044856906,0.010848999,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0036300719,0.0014260411,0.000213027,0.0,0.0,0.0,0.0,0.0,0.0
21810660000,21810580000,-0.05704254,0.08214784,0.06621534,-0.0049591064,-0.0113220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,0.0011073351,-0.002113536,-0.00258407,0.0,0.0,0.0,0.0,0.0,0.0
21811164000,21811084000,-0.091032505,0.058152676,0.079241574,-0.017349243,-0.0025024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,0.0009723604,0.0004886538,-0.0047963858,0.0,0.0,0.0,0.0,0.0,0.0
21811660000,21811580000,-0.070479095,0.017355025,0.14367461,-0.01512146,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,0.0006057471,-0.0007365793,-0.0031255484,0.0,0.0,0.0,0.0,0.0,0.0
21812164000,21812084000,-0.07163459,0.017892838,0.11430925,-0.023483276,-0.0015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028824806,-0.0035670102,-0.0019155145,-0.0028086305,0.0,0.0,0.0,0.0,0.0,0.0
21812660000,21812580000,-0.068295956,-0.02398923,0.18093908,-0.0337677,-0.007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0022566319,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21813164000,21813084000,-0.049903717,-0.024027139,0.17358232,-0.02532959,-0.0036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0066810846,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21813660000,21813580000,-0.04896816,-0.030915093,0.16836047,-0.026504517,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0007967949,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21814164000,21814084000,-0.033218786,-0.021476464,0.10538751,-0.020843506,-0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014762759,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21814660000,21814580000,0.016721591,-0.034130074,0.10417634,-0.01864624,-0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005902052,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
