timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21770664000,21770584000,-3.385544e-05,-0.037204742,0.039006233,0.038482666,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333923,0.0,0.0,nan,0.0,0.0,0.0009225607,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21771168000,21771088000,0.022104263,-0.026749134,-0.005420685,0.0361557,-0.047943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11425781,0.0,0.0,nan,0.0,0.0,0.012885928,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21771664000,21771584000,0.018027544,-0.044467926,0.025684357,0.042366028,-0.07084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07949829,0.0,0.0,nan,0.0,0.0,0.017658114,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21772168000,21772088000,0.033250093,-0.033076286,-0.008774281,0.05697632,-0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052230835,0.0,0.0,nan,0.0,0.0,-0.011874795,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21772664000,21772584000,0.009604931,-0.05172634,-0.006304264,0.04335785,-0.07904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,-0.0016829967,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21773168000,21773088000,0.011166334,-0.030156136,0.03309679,0.054908752,-0.09283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035202026,0.0,0.0,nan,0.0,0.0,0.019333124,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21773664000,21773584000,-0.025552034,-0.043443203,-0.012403488,0.043304443,-0.08415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09403992,0.0,0.0,nan,0.0,0.0,-0.005651951,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21774168000,21774088000,0.007219076,-0.016515732,-0.009396076,0.06941986,-0.10946655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142334,0.0,0.0,nan,0.0,0.0,0.014679432,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21774664000,21774584000,0.0043883324,-0.018564224,-0.025859833,0.054512024,-0.086135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039489746,0.0,0.0,nan,0.0,0.0,-0.0129032135,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21775168000,21775088000,0.017369747,-0.06544304,-0.038601875,0.05152893,-0.09359741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180908,0.0,0.0,nan,0.0,0.0,0.012358904,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21775664000,21775584000,0.009321451,-0.028559208,-0.022616863,0.052001953,-0.08457947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,0.0,0.0,nan,0.0,0.0,0.0019005537,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21776160000,21776080000,-0.003913641,-0.038110733,-0.054768085,0.048843384,-0.09649658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04699707,0.0,0.0,nan,0.0,0.0,0.000664711,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21776664000,21776584000,-0.019283056,-0.022836685,-0.061113834,0.038887024,-0.06298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052993774,0.0,0.0,nan,0.0,0.0,0.0109910965,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21777160000,21777080000,-0.016902924,-0.027395248,-0.022528172,0.05417633,-0.08856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840515,0.0,0.0,nan,0.0,0.0,-0.00686872,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21777664000,21777584000,0.00031876564,-0.047890663,-0.08819294,0.06188202,-0.13105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12997437,0.0,0.0,nan,0.0,0.0,0.00426054,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21778168000,21778088000,-0.025541306,-0.047687054,-0.05446911,0.048355103,-0.12445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012893677,0.0,0.0,nan,0.0,0.0,-0.0039018393,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21778664000,21778584000,0.0050928593,-0.042988777,-0.01617527,0.026069641,-0.05543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300781,0.0,0.0,nan,0.0,0.0,-0.01805079,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21779168000,21779088000,-0.021405458,-0.07634401,-0.04659176,0.049064636,-0.12486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113983154,0.0,0.0,nan,0.0,0.0,0.0005565882,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21779664000,21779584000,-0.010260344,-0.006234646,-0.09406471,0.026237488,-0.06265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129852295,0.0,0.0,nan,0.0,0.0,-0.007923007,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21780168000,21780088000,0.015908003,-0.04152155,-0.079981804,0.051246643,-0.11462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,0.0,0.0,nan,0.0,0.0,-0.006940007,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21780664000,21780584000,-0.022590637,-0.026212692,-0.063623905,0.021560669,-0.0688324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026473999,0.0,0.0,nan,0.0,0.0,-0.03677571,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21781160000,21781080000,-0.03514695,-0.059490204,-0.06943703,0.019493103,-0.07168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053131104,0.0,0.0,nan,0.0,0.0,-0.010744333,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21781664000,21781584000,-0.035187244,-0.011704922,-0.027040005,0.0409317,-0.09239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,nan,0.0,0.0,0.0035362244,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21782168000,21782088000,0.020674944,-0.042254448,-0.000936985,0.034614563,-0.06365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13183594,0.0,0.0,nan,0.0,0.0,-0.007998943,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21782664000,21782584000,-0.024442673,-0.048279762,-0.03391838,0.03261566,-0.090042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031661987,0.0,0.0,nan,0.0,0.0,-0.019770384,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21783168000,21783088000,-0.02813816,-0.019760609,-0.032435894,0.025856018,-0.07829285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1071167,0.0,0.0,nan,0.0,0.0,-0.012368202,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21783664000,21783584000,0.019131184,-0.0026926994,0.0022907257,0.051834106,-0.10424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007843018,0.0,0.0,nan,0.0,0.0,-0.0011457205,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21784168000,21784088000,-0.028001547,-0.011002541,0.045445442,0.024635315,-0.05647278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019226074,0.0,0.0,nan,0.0,0.0,-0.0034450293,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21784664000,21784584000,-0.017705917,-0.0022006035,0.011423588,0.035842896,-0.06903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059524536,0.0,0.0,nan,0.0,0.0,-0.004638791,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21785160000,21785080000,-0.045752287,-0.027406216,0.03179407,0.03982544,-0.07633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03173828,0.0,0.0,nan,0.0,0.0,-0.008182645,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21785664000,21785584000,-0.010976315,-0.003329277,0.097726345,0.06008911,-0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976196,0.0,0.0,nan,0.0,0.0,0.037143588,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21786168000,21786088000,-0.0030267239,0.0278368,0.059019566,0.05555725,-0.09832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,nan,0.0,0.0,-0.016141653,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21786664000,21786584000,-0.0057177544,-0.013247967,0.05348301,0.025253296,-0.061645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047729492,0.0,0.0,nan,0.0,0.0,-0.016281486,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21787168000,21787088000,-0.018141747,0.0062890053,0.07279873,0.022354126,-0.059432983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,nan,0.0,0.0,-0.0055583715,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21787664000,21787584000,0.039402008,0.0047211647,0.08782101,0.06278992,-0.10508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11087036,0.0,0.0,nan,0.0,0.0,-0.015511274,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21788168000,21788088000,-0.014936686,0.031184673,0.055259228,0.04283142,-0.09751892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12036133,0.0,0.0,nan,0.0,0.0,-0.022386432,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21788664000,21788584000,0.022262573,0.014216423,0.06362772,0.028381348,-0.07798767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005554199,0.0,0.0,nan,0.0,0.0,-0.008404255,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21789160000,21789080000,-0.011401176,0.004286766,0.08457804,0.02230835,-0.058181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838867,0.0,0.0,nan,0.0,0.0,-0.019694686,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21789664000,21789584000,0.026475191,-0.00033569336,0.12172222,0.036895752,-0.058776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437256,0.0,0.0,nan,0.0,0.0,-0.004640341,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21790168000,21790088000,0.023586273,0.0011963844,0.056951046,0.043624878,-0.08074951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11483765,0.0,0.0,nan,0.0,0.0,-0.025155425,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21790664000,21790584000,0.0076389313,0.0038957596,0.045711994,0.044006348,-0.07687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16040039,0.0,0.0,nan,0.0,0.0,-0.008971095,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21791160000,21791080000,0.02352643,0.015618324,0.070017815,0.038253784,-0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10571289,0.0,0.0,nan,0.0,0.0,-0.010793328,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21791664000,21791584000,-0.01160717,0.008136749,0.10750055,0.065719604,-0.1211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660645,0.0,0.0,nan,0.0,0.0,0.0015017986,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21792168000,21792088000,-5.9604645e-06,0.0011372566,0.01326561,0.030471802,-0.07284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074035645,0.0,0.0,nan,0.0,0.0,-0.004661441,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21792664000,21792584000,-0.023446798,-0.016705513,0.085205555,0.03050232,-0.07687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522217,0.0,0.0,nan,0.0,0.0,-0.0057497025,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21793160000,21793080000,-0.013507128,-0.03242731,0.04294491,0.031539917,-0.06958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1338501,0.0,0.0,nan,0.0,0.0,-0.005518317,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21793664000,21793584000,-0.0015468597,-0.0070796013,0.08715439,0.01171875,-0.029846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054870605,0.0,0.0,nan,0.0,0.0,-0.0024284124,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21794160000,21794080000,-0.015747547,-0.018702507,0.087207794,0.029342651,-0.061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582397,0.0,0.0,nan,0.0,0.0,-0.0008634329,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21794664000,21794584000,-0.024174213,-0.016232014,0.04251337,0.022720337,-0.048431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375854,0.0,0.0,nan,0.0,0.0,-0.009262204,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21795160000,21795080000,-0.015219212,-0.028823853,0.06940079,0.017791748,-0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184082,0.0,0.0,nan,0.0,0.0,-0.019895196,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21795664000,21795584000,-0.029784441,-0.03374958,0.07471609,0.042922974,-0.098236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675354,0.0,0.0,nan,0.0,0.0,-0.0058219433,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21796168000,21796088000,-0.04427576,-0.044006348,0.01244545,0.031814575,-0.07992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09030151,0.0,0.0,nan,0.0,0.0,-0.0027692318,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21796664000,21796584000,-0.036695242,-0.038039207,0.022844791,0.011077881,-0.04751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011963,0.0,0.0,nan,0.0,0.0,-0.014164209,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21797168000,21797088000,-0.055002213,-0.0418725,0.030976772,0.020019531,-0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114746094,0.0,0.0,nan,0.0,0.0,-0.015529275,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21797664000,21797584000,-0.05554843,-0.023723602,0.016217709,0.018615723,-0.07720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13412476,0.0,0.0,nan,0.0,0.0,-0.003957987,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21798168000,21798088000,-0.052742243,-0.039633274,0.034043312,0.028289795,-0.10925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720581,0.0,0.0,nan,0.0,0.0,-0.0057042837,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21798664000,21798584000,-0.015236855,-0.034722805,0.03011036,0.020141602,-0.075531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148193,0.0,0.0,nan,0.0,0.0,-0.0054237843,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21799168000,21799088000,-0.054139137,-0.048758507,0.0055761337,0.018585205,-0.079437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12710571,0.0,0.0,nan,0.0,0.0,0.012193203,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21799664000,21799584000,-0.046642303,-0.038263798,0.007296562,0.010070801,-0.06616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14797974,0.0,0.0,nan,0.0,0.0,-0.012833834,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21800168000,21800088000,-0.014978647,-0.074325085,0.0030274391,0.014968872,-0.06362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623291,0.0,0.0,nan,0.0,0.0,-0.00035381317,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21800664000,21800584000,-0.04027319,-0.036441803,-0.014561653,0.019973755,-0.10430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479492,0.0,0.0,nan,0.0,0.0,-0.0028994083,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21801160000,21801080000,-0.001988411,-0.07077217,0.023857117,0.04458618,-0.12322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311035,0.0,0.0,nan,0.0,0.0,-0.0014894009,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21801664000,21801584000,-0.025930405,-0.080746174,-0.033893585,0.0440979,-0.12738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,nan,0.0,0.0,-0.006776929,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21802160000,21802080000,-0.03528714,-0.06868744,0.012426376,0.013320923,-0.09164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03036499,0.0,0.0,nan,0.0,0.0,-0.008246541,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21802664000,21802584000,-0.0070483685,-0.060970306,-0.035888195,0.030899048,-0.092803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029083252,0.0,0.0,nan,0.0,0.0,0.0021266937,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21803168000,21803088000,-0.004235506,-0.084047794,-0.021515846,0.04737854,-0.13156128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028381348,0.0,0.0,nan,0.0,0.0,-0.000954628,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21803664000,21803584000,-0.014777899,-0.05006504,-0.053120613,0.030654907,-0.11248779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069274902,0.0,0.0,nan,0.0,0.0,-0.0075552464,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21804168000,21804088000,-0.03805399,-0.064665794,-0.014575481,0.032592773,-0.10900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09460449,0.0,0.0,nan,0.0,0.0,0.006094694,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21804664000,21804584000,-0.012465954,-0.047288895,-0.045974255,0.024108887,-0.087371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,nan,0.0,0.0,-0.0140708685,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21805168000,21805088000,-0.0044047832,-0.049314976,-0.05371809,0.02999878,-0.11148071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006072998,0.0,0.0,nan,0.0,0.0,-0.021970987,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21805664000,21805584000,-0.015659332,-0.055901527,-0.007762909,0.030349731,-0.10269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0289917,0.0,0.0,nan,0.0,0.0,-0.011561513,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21806168000,21806088000,-0.022264242,-0.03558588,-0.037580013,0.028060913,-0.09881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108184814,0.0,0.0,nan,0.0,0.0,-0.0018576384,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21806664000,21806584000,0.062981844,-0.114982605,0.28480768,0.03526306,-0.116485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1000061,0.0,0.0,nan,0.0,0.0,-0.033337712,-0.0030542165,-0.0006084442,0.0027032793,0.0,0.0,0.0,0.0,0.0,0.0
21807168000,21807088000,0.16151762,-0.26857924,0.11944246,0.061447144,-0.1515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12667847,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0050482303,-0.0067621134,0.0041664243,0.0,0.0,0.0,0.0,0.0,0.0
21807664000,21807584000,0.106509626,-0.06664026,0.004028797,0.046966553,-0.1105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080596924,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0033924878,0.00083479285,-0.0021154284,0.0,0.0,0.0,0.0,0.0,0.0
21808168000,21808088000,0.04969725,0.063678026,-0.07444233,0.056915283,-0.08029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095062256,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0028515458,-0.0018649995,-0.0050068796,0.0,0.0,0.0,0.0,0.0,0.0
21808664000,21808584000,0.05937221,0.013191879,0.01353088,0.051864624,-0.06573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.000735268,0.00068591535,0.00038948655,0.0,0.0,0.0,0.0,0.0,0.0
21809160000,21809080000,0.038391203,0.020744324,0.0053913854,0.041748047,-0.05657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0027144253,0.0028761774,0.0059349835,0.0,0.0,0.0,0.0,0.0,0.0
21809664000,21809584000,0.00959152,0.088166475,0.027318656,0.030899048,-0.03250122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.00091052055,0.00020435452,0.0008971691,0.0,0.0,0.0,0.0,0.0,0.0
21810168000,21810088000,0.0005404949,0.07844353,0.035892963,0.01638794,-0.03668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0036284477,0.0018291026,6.264448e-05,0.0,0.0,0.0,0.0,0.0,0.0
21810664000,21810584000,-0.057580054,0.09350264,0.059915423,-0.00039672852,-0.012634277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,0.0013270527,-0.0017571449,-0.0027816594,0.0,0.0,0.0,0.0,0.0,0.0
21811168000,21811088000,-0.09026587,0.06343019,0.070233405,-0.019500732,0.0073547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,0.0021323413,0.003188029,-0.0054392517,0.0,0.0,0.0,0.0,0.0,0.0
21811664000,21811584000,-0.072024465,0.024422348,0.1348716,-0.016662598,-0.0017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,0.00080399215,-0.00069348514,-0.0026177764,0.0,0.0,0.0,0.0,0.0,0.0
21812168000,21812088000,-0.07416266,0.025563836,0.10578495,-0.025039673,0.006072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010631502,-0.0027241558,-0.0053230524,-0.002032131,0.0,0.0,0.0,0.0,0.0,0.0
21812664000,21812584000,-0.07672326,-0.010103226,0.17367005,-0.033599854,-0.0028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0032771826,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21813160000,21813080000,-0.06024022,-0.010363445,0.16707778,-0.025527954,0.00033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.007612586,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21813664000,21813584000,-0.05948475,-0.018207522,0.16168177,-0.0287323,-0.005004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005243659,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21814160000,21814080000,-0.04351218,-0.010721588,0.098851144,-0.022949219,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.016626954,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21814664000,21814584000,0.0070232973,-0.025200443,0.09843677,-0.02130127,-0.018615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.027542591,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
